# sss file
-114.86050 2.23678
-114.85967 2.23221
-114.86042 2.22711
-114.86043 2.22711
-114.86113 2.22198
-114.86180 2.21685
-114.86242 2.21169
-114.86302 2.20652
-114.86302 2.20652
-114.86357 2.20134
-114.86408 2.19614
-114.86442 2.19242
-114.86672 2.18828
-114.86897 2.18413
-114.87119 2.17995
-114.87334 2.17575
-114.87547 2.17154
-114.87753 2.16729
-114.87957 2.16303
-114.88154 2.15872
-114.88348 2.15441
-114.88537 2.15007
-114.88722 2.14570
-114.88722 2.14570
-114.88753 2.14492
-114.89104 2.14198
-114.89450 2.13899
-114.89451 2.13899
-114.89791 2.13596
-114.90129 2.13292
-114.90462 2.12984
-114.90462 2.12984
-114.90790 2.12673
-114.91116 2.12360
-114.91116 2.12360
-114.91437 2.12044
-114.91753 2.11724
-114.92066 2.11403
-114.92066 2.11403
-114.92374 2.11078
-114.92678 2.10750
-114.92678 2.10750
-114.92979 2.10420
-114.93266 2.10096
-114.93707 2.09927
-114.94143 2.09754
-114.94143 2.09754
-114.94577 2.09579
-114.95009 2.09399
-114.95434 2.09215
-114.95859 2.09030
-114.95859 2.09030
-114.96281 2.08841
-114.96281 2.08841
-114.96698 2.08648
-114.97113 2.08454
-114.97523 2.08254
-114.97931 2.08054
-114.98335 2.07849
-114.98335 2.07849
-114.98736 2.07639
-114.99134 2.07430
-114.99134 2.07430
-114.99529 2.07216
-114.99529 2.07216
-114.99891 2.07012
-115.00402 2.06973
-115.00910 2.06928
-115.01417 2.06882
-115.01417 2.06882
-115.01921 2.06831
-115.02422 2.06776
-115.02922 2.06721
-115.03419 2.06659
-115.03916 2.06597
-115.03916 2.06597
-115.04408 2.06528
-115.04899 2.06457
-115.05388 2.06384
-115.05874 2.06307
-115.05874 2.06307
-115.06358 2.06227
-115.06839 2.06143
-115.06839 2.06143
-115.07319 2.06056
-115.07796 2.05966
-115.07796 2.05966
-115.08241 2.05879
-115.08805 2.05966
-115.08805 2.05966
-115.09371 2.06052
-115.09934 2.06132
-115.09934 2.06132
-115.10498 2.06211
-115.11059 2.06285
-115.11059 2.06285
-115.11620 2.06355
-115.12180 2.06424
-115.12180 2.06424
-115.12739 2.06490
-115.12739 2.06490
-115.13296 2.06550
-115.13854 2.06610
-115.13854 2.06610
-115.14409 2.06663
-115.14409 2.06663
-115.14964 2.06716
-115.14964 2.06716
-115.15515 2.06763
-115.16068 2.06809
-115.16068 2.06809
-115.16618 2.06849
-115.17168 2.06889
-115.17168 2.06889
-115.17676 2.06919
-115.18283 2.07132
-115.18283 2.07132
-115.18890 2.07341
-115.19497 2.07547
-115.19497 2.07547
-115.20105 2.07750
-115.20713 2.07950
-115.21320 2.08146
-115.21321 2.08146
-115.21929 2.08340
-115.22537 2.08529
-115.22537 2.08529
-115.23145 2.08716
-115.23753 2.08901
-115.24361 2.09081
-115.24361 2.09081
-115.24968 2.09256
-115.25577 2.09432
-115.26186 2.09603
-115.26186 2.09603
-115.26793 2.09770
-115.27343 2.09919
-115.27972 2.10247
-115.27972 2.10247
-115.28602 2.10573
-115.29233 2.10897
-115.29866 2.11216
-115.29866 2.11216
-115.30500 2.11534
-115.31135 2.11848
-115.31135 2.11848
-115.31771 2.12159
-115.31772 2.12159
-115.32409 2.12468
-115.32409 2.12468
-115.33049 2.12775
-115.33687 2.13077
-115.33687 2.13077
-115.34330 2.13379
-115.34330 2.13379
-115.34971 2.13674
-115.35615 2.13968
-115.35615 2.13968
-115.36214 2.14239
-115.36835 2.14672
-115.37459 2.15104
-115.38084 2.15531
-115.38084 2.15531
-115.38712 2.15958
-115.39342 2.16382
-115.39975 2.16804
-115.39975 2.16804
-115.40608 2.17223
-115.41246 2.17639
-115.41883 2.18053
-115.41883 2.18053
-115.42525 2.18466
-115.43167 2.18875
-115.43167 2.18875
-115.43241 2.18922
-115.43812 2.19441
-115.44387 2.19957
-115.44963 2.20473
-115.45543 2.20988
-115.46124 2.21500
-115.46707 2.22009
-115.47293 2.22518
-115.47666 2.22840
-115.48141 2.23416
-115.48617 2.23990
-115.49096 2.24564
-115.49427 2.24960
-115.49398 2.24673
-115.49330 2.24106
-115.49261 2.23540
-115.49190 2.22973
-115.49114 2.22404
-115.49114 2.22404
-115.49065 2.22048
-115.49172 2.21553
-115.49275 2.21058
-115.49374 2.20562
-115.49374 2.20562
-115.49467 2.20062
-115.49558 2.19563
-115.49557 2.19560
-115.49642 2.19059
-115.49724 2.18554
-115.49724 2.18554
-115.49802 2.18049
-115.49838 2.17798
-115.50093 2.17407
-115.50093 2.17407
-115.50343 2.17014
-115.50343 2.17014
-115.50587 2.16617
-115.50828 2.16219
-115.50828 2.16219
-115.51065 2.15818
-115.51296 2.15415
-115.51296 2.15415
-115.51524 2.15009
-115.51745 2.14598
-115.51746 2.14598
-115.51965 2.14189
-115.51965 2.14189
-115.52179 2.13776
-115.52388 2.13359
-115.52388 2.13359
-115.52564 2.13003
-115.52931 2.12732
-115.52931 2.12732
-115.53294 2.12458
-115.53654 2.12179
-115.53654 2.12179
-115.54008 2.11898
-115.54360 2.11615
-115.54360 2.11615
-115.54708 2.11329
-115.55051 2.11039
-115.55051 2.11039
-115.55390 2.10746
-115.55726 2.10451
-115.55726 2.10451
-115.56058 2.10153
-115.56384 2.09851
-115.56385 2.09851
-115.56709 2.09548
-115.57029 2.09241
-115.57029 2.09241
-115.57345 2.08931
-115.57503 2.08773
-115.57955 2.08628
-115.58404 2.08481
-115.58405 2.08481
-115.58853 2.08331
-115.59296 2.08177
-115.59296 2.08177
-115.59737 2.08021
-115.60176 2.07860
-115.60609 2.07694
-115.60610 2.07694
-115.61042 2.07529
-115.61472 2.07359
-115.61472 2.07359
-115.61896 2.07185
-115.62319 2.07008
-115.62319 2.07008
-115.62738 2.06829
-115.63155 2.06645
-115.63155 2.06645
-115.63568 2.06459
-115.63979 2.06271
-115.63979 2.06271
-115.64385 2.06079
-115.64502 2.06021
-115.65023 2.06008
-115.65541 2.05990
-115.65541 2.05990
-115.66057 2.05968
-115.66571 2.05943
-115.66572 2.05943
-115.67083 2.05915
-115.67083 2.05915
-115.67594 2.05884
-115.68103 2.05850
-115.68103 2.05850
-115.68609 2.05813
-115.69114 2.05770
-115.69617 2.05726
-115.69617 2.05726
-115.70117 2.05677
-115.70615 2.05626
-115.70615 2.05626
-115.71112 2.05573
-115.71607 2.05515
-115.71607 2.05515
-115.72098 2.05453
-115.72587 2.05389
-115.73075 2.05322
-115.73076 2.05322
-115.73124 2.05313
-115.73697 2.05429
-115.74269 2.05537
-115.74840 2.05644
-115.75411 2.05748
-115.75411 2.05748
-115.75981 2.05848
-115.76550 2.05946
-115.77119 2.06041
-115.77686 2.06130
-115.77686 2.06130
-115.78253 2.06218
-115.78819 2.06302
-115.79383 2.06382
-115.79947 2.06459
-115.79947 2.06459
-115.80509 2.06532
-115.81071 2.06603
-115.81632 2.06672
-115.81633 2.06672
-115.82192 2.06736
-115.82687 2.06789
-115.83298 2.07026
-115.83298 2.07026
-115.83910 2.07260
-115.84521 2.07489
-115.85132 2.07716
-115.85132 2.07716
-115.85746 2.07941
-115.86358 2.08162
-115.86971 2.08379
-115.86971 2.08379
-115.87585 2.08595
-115.88199 2.08808
-115.88813 2.09017
-115.88814 2.09017
-115.89427 2.09221
-115.90041 2.09423
-115.90655 2.09623
-115.91271 2.09820
-115.91271 2.09820
-115.91886 2.10013
-115.92292 2.10138
-115.92920 2.10488
-115.93550 2.10838
-115.93550 2.10838
-115.94180 2.11183
-115.94813 2.11525
-115.95447 2.11865
-115.95447 2.11865
-115.96081 2.12203
-115.96719 2.12538
-115.96719 2.12538
-115.97357 2.12871
-115.97997 2.13201
-115.98638 2.13526
-115.98638 2.13526
-115.99280 2.13849
-115.99925 2.14172
-115.99925 2.14172
-116.00569 2.14488
-116.00570 2.14490
-116.00888 2.14644
-116.01502 2.15097
-116.02118 2.15548
-116.02736 2.15997
-116.02736 2.15997
-116.03356 2.16442
-116.03980 2.16888
-116.03980 2.16888
-116.04604 2.17328
-116.04604 2.17328
-116.05231 2.17768
-116.05860 2.18205
-116.05860 2.18205
-116.06492 2.18640
-116.07127 2.19074
-116.07455 2.19296
-116.08010 2.19829
-116.08567 2.20362
-116.08567 2.20362
-116.09126 2.20892
-116.09126 2.20892
-116.09688 2.21421
-116.10252 2.21950
-116.10818 2.22476
-116.11333 2.22950
-116.11787 2.23534
-116.12242 2.24117
-116.12645 2.24629
-116.12479 2.24039
-116.12479 2.24039
-116.12424 2.23840
-116.12392 2.23287
-116.12392 2.23287
-116.12356 2.22730
-116.12316 2.22173
-116.12274 2.21615
-116.12274 2.21615
-116.12228 2.21054
-116.12205 2.20799
-116.12343 2.20324
-116.12343 2.20324
-116.12476 2.19846
-116.12476 2.19846
-116.12604 2.19366
-116.12604 2.19366
-116.12729 2.18885
-116.12848 2.18402
-116.12848 2.18402
-116.12963 2.17916
-116.12963 2.17916
-116.13073 2.17429
-116.13073 2.17429
-116.13181 2.16939
-116.13282 2.16447
-116.13282 2.16447
-116.13308 2.16322
-116.13586 2.15954
-116.13586 2.15954
-116.13857 2.15581
-116.14127 2.15207
-116.14390 2.14829
-116.14649 2.14451
-116.14904 2.14070
-116.14904 2.14070
-116.15154 2.13684
-116.15400 2.13298
-116.15642 2.12908
-116.15879 2.12516
-116.15879 2.12516
-116.16113 2.12122
-116.16342 2.11726
-116.16456 2.11523
-116.16839 2.11277
-116.17219 2.11026
-116.17219 2.11026
-116.17595 2.10772
-116.17967 2.10516
-116.18336 2.10258
-116.18701 2.09995
-116.19062 2.09730
-116.19419 2.09463
-116.19772 2.09191
-116.19772 2.09191
-116.20122 2.08916
-116.20468 2.08639
-116.20810 2.08360
-116.21149 2.08078
-116.21483 2.07791
-116.21813 2.07502
-116.21814 2.07502
-116.21816 2.07498
-116.22282 2.07381
-116.22282 2.07381
-116.22744 2.07260
-116.23203 2.07134
-116.23203 2.07134
-116.23660 2.07006
-116.23660 2.07006
-116.24114 2.06873
-116.24564 2.06738
-116.24564 2.06738
-116.25014 2.06601
-116.25014 2.06601
-116.25459 2.06459
-116.25902 2.06316
-116.25902 2.06316
-116.26342 2.06167
-116.26778 2.06017
-116.27212 2.05861
-116.27212 2.05861
-116.27643 2.05704
-116.28071 2.05544
-116.28071 2.05544
-116.28496 2.05380
-116.28919 2.05213
-116.28919 2.05213
-116.29177 2.05109
-116.29706 2.05120
-116.30233 2.05129
-116.30760 2.05133
-116.30760 2.05133
-116.31283 2.05133
-116.31805 2.05131
-116.31806 2.05131
-116.32326 2.05127
-116.32845 2.05118
-116.32845 2.05118
-116.33363 2.05107
-116.33879 2.05091
-116.33879 2.05091
-116.34392 2.05071
-116.34905 2.05051
-116.34905 2.05051
-116.35413 2.05024
-116.35923 2.04998
-116.36428 2.04964
-116.36428 2.04964
-116.36932 2.04929
-116.37435 2.04891
-116.37435 2.04891
-116.37934 2.04849
-116.38048 2.04840
-116.38627 2.04978
-116.39206 2.05113
-116.39206 2.05113
-116.39784 2.05247
-116.40362 2.05375
-116.40939 2.05502
-116.41516 2.05624
-116.41516 2.05624
-116.42092 2.05744
-116.42668 2.05859
-116.43242 2.05972
-116.43818 2.06083
-116.43818 2.06083
-116.44391 2.06189
-116.44963 2.06291
-116.45534 2.06391
-116.45534 2.06391
-116.46106 2.06488
-116.46677 2.06581
-116.47246 2.06670
-116.47703 2.06740
-116.48318 2.07001
-116.48933 2.07260
-116.48933 2.07260
-116.49548 2.07514
-116.50162 2.07765
-116.50780 2.08014
-116.50780 2.08014
-116.51397 2.08261
-116.52014 2.08503
-116.52632 2.08742
-116.52632 2.08742
-116.53252 2.08980
-116.53870 2.09213
-116.53870 2.09213
-116.54490 2.09443
-116.55109 2.09669
-116.55730 2.09895
-116.55730 2.09895
-116.56352 2.10116
-116.56972 2.10333
-116.56972 2.10333
-116.57205 2.10414
-116.57832 2.10787
-116.58460 2.11159
-116.59089 2.11525
-116.59089 2.11525
-116.59721 2.11892
-116.60354 2.12255
-116.60987 2.12614
-116.61623 2.12973
-116.61623 2.12973
-116.62260 2.13327
-116.62900 2.13680
-116.63541 2.14029
-116.64183 2.14375
-116.64827 2.14719
-116.65472 2.15061
-116.65472 2.15061
-116.65487 2.15067
-116.66091 2.15540
-116.66698 2.16010
-116.67306 2.16477
-116.67918 2.16941
-116.67918 2.16941
-116.68532 2.17405
-116.69147 2.17866
-116.69765 2.18325
-116.69765 2.18325
-116.70385 2.18783
-116.71009 2.19238
-116.71009 2.19238
-116.71564 2.19639
-116.72100 2.20187
-116.72100 2.20187
-116.72637 2.20733
-116.72637 2.20733
-116.73178 2.21277
-116.73720 2.21821
-116.73720 2.21821
-116.74265 2.22361
-116.74265 2.22361
-116.74812 2.22902
-116.74898 2.22986
-116.75335 2.23576
-116.75772 2.24161
-116.75773 2.24163
-116.75798 2.24197
-116.75640 2.23610
-116.75480 2.23020
-116.75480 2.23020
-116.75450 2.22912
-116.75451 2.22370
-116.75447 2.21825
-116.75442 2.21279
-116.75431 2.20733
-116.75419 2.20185
-116.75402 2.19635
-116.75402 2.19635
-116.75396 2.19482
-116.75561 2.19024
-116.75723 2.18567
-116.75723 2.18567
-116.75880 2.18106
-116.76033 2.17643
-116.76181 2.17178
-116.76325 2.16711
-116.76463 2.16242
-116.76598 2.15771
-116.76598 2.15771
-116.76728 2.15296
-116.76854 2.14821
-116.76855 2.14819
-116.77154 2.14473
-116.77448 2.14124
-116.77738 2.13773
-116.78023 2.13420
-116.78304 2.13062
-116.78581 2.12703
-116.78852 2.12340
-116.78852 2.12340
-116.79121 2.11977
-116.79384 2.11608
-116.79645 2.11240
-116.79900 2.10866
-116.80151 2.10492
-116.80398 2.10114
-116.80432 2.10061
-116.80830 2.09840
-116.81226 2.09616
-116.81225 2.09614
-116.81618 2.09388
-116.82006 2.09155
-116.82390 2.08920
-116.82390 2.08920
-116.82773 2.08685
-116.83150 2.08443
-116.83150 2.08443
-116.83522 2.08199
-116.83893 2.07952
-116.83893 2.07952
-116.84261 2.07703
-116.84624 2.07452
-116.84624 2.07452
-116.84983 2.07196
-116.85340 2.06937
-116.85692 2.06676
-116.86040 2.06411
-116.86207 2.06282
-116.86684 2.06189
-116.86684 2.06189
-116.87157 2.06094
-116.87628 2.05994
-116.88097 2.05892
-116.88563 2.05786
-116.88564 2.05786
-116.89028 2.05677
-116.89488 2.05564
-116.89946 2.05449
-116.89946 2.05449
-116.90402 2.05329
-116.90855 2.05207
-116.91306 2.05082
-116.91306 2.05082
-116.91754 2.04953
-116.92199 2.04822
-116.92641 2.04686
-116.92641 2.04686
-116.93081 2.04548
-116.93518 2.04408
-116.93909 2.04277
-116.94447 2.04315
-116.94447 2.04315
-116.94983 2.04348
-116.94983 2.04348
-116.95519 2.04379
-116.95519 2.04379
-116.96052 2.04406
-116.96584 2.04430
-116.96584 2.04430
-116.97114 2.04450
-116.97114 2.04450
-116.97643 2.04468
-116.98171 2.04482
-116.98171 2.04482
-116.98697 2.04493
-116.98697 2.04493
-116.99221 2.04499
-116.99221 2.04499
-116.99744 2.04504
-117.00266 2.04506
-117.00266 2.04506
-117.00784 2.04502
-117.00785 2.04502
-117.01303 2.04497
-117.01819 2.04488
-117.01819 2.04488
-117.02332 2.04475
-117.02332 2.04475
-117.02846 2.04459
-117.03003 2.04453
-117.03589 2.04617
-117.04175 2.04780
-117.04175 2.04780
-117.04758 2.04936
-117.05344 2.05091
-117.05927 2.05242
-117.05927 2.05242
-117.06511 2.05391
-117.06511 2.05391
-117.07095 2.05535
-117.07095 2.05535
-117.07678 2.05677
-117.07678 2.05677
-117.08259 2.05815
-117.08842 2.05950
-117.08842 2.05950
-117.09425 2.06083
-117.09425 2.06083
-117.10006 2.06211
-117.10587 2.06338
-117.10587 2.06338
-117.11167 2.06459
-117.11167 2.06459
-117.11746 2.06579
-117.11746 2.06579
-117.12325 2.06694
-117.12325 2.06694
-117.12718 2.06771
-117.13333 2.07054
-117.13334 2.07057
-117.13951 2.07337
-117.13951 2.07337
-117.14568 2.07615
-117.15188 2.07893
-117.15188 2.07893
-117.15808 2.08164
-117.15808 2.08164
-117.16428 2.08434
-117.16428 2.08434
-117.17050 2.08703
-117.17672 2.08967
-117.18294 2.09226
-117.18294 2.09226
-117.18918 2.09485
-117.19542 2.09739
-117.19542 2.09739
-117.20167 2.09991
-117.20167 2.09991
-117.20792 2.10241
-117.21418 2.10486
-117.21418 2.10486
-117.22045 2.10728
-117.22045 2.10728
-117.22075 2.10739
-117.22698 2.11135
-117.23323 2.11528
-117.23950 2.11918
-117.24579 2.12305
-117.24579 2.12305
-117.25209 2.12690
-117.25841 2.13073
-117.26475 2.13452
-117.27111 2.13830
-117.27111 2.13830
-117.27748 2.14204
-117.28387 2.14577
-117.29028 2.14946
-117.29671 2.15313
-117.29671 2.15313
-117.30001 2.15499
-117.30595 2.15990
-117.30595 2.15990
-117.31190 2.16477
-117.31788 2.16963
-117.31788 2.16963
-117.32388 2.17446
-117.32991 2.17929
-117.33596 2.18408
-117.33596 2.18408
-117.34203 2.18885
-117.34813 2.19362
-117.35425 2.19836
-117.35425 2.19836
-117.35564 2.19942
-117.36080 2.20503
-117.36080 2.20503
-117.36597 2.21060
-117.36598 2.21060
-117.37119 2.21619
-117.37119 2.21619
-117.37638 2.22173
-117.38163 2.22728
-117.38163 2.22728
-117.38366 2.22942
-117.38802 2.23530
-117.38802 2.23530
-117.38901 2.23663
-117.38767 2.23079
-117.38629 2.22495
-117.38490 2.21908
-117.38490 2.21908
-117.38485 2.21889
-117.38519 2.21360
-117.38550 2.20830
-117.38576 2.20298
-117.38599 2.19765
-117.38617 2.19230
-117.38617 2.19230
-117.38631 2.18693
-117.38643 2.18156
-117.38644 2.18104
-117.38836 2.17667
-117.39026 2.17229
-117.39026 2.17229
-117.39208 2.16787
-117.39208 2.16787
-117.39388 2.16343
-117.39388 2.16343
-117.39563 2.15898
-117.39734 2.15451
-117.39899 2.15000
-117.40061 2.14548
-117.40219 2.14094
-117.40371 2.13637
-117.40482 2.13298
-117.40801 2.12977
-117.40801 2.12977
-117.41115 2.12651
-117.41425 2.12325
-117.41730 2.11994
-117.41731 2.11994
-117.42032 2.11661
-117.42328 2.11322
-117.42622 2.10984
-117.42622 2.10984
-117.42912 2.10643
-117.43195 2.10298
-117.43477 2.09952
-117.43752 2.09601
-117.43753 2.09601
-117.44026 2.09250
-117.44294 2.08894
-117.44294 2.08894
-117.44490 2.08628
-117.44904 2.08432
-117.44904 2.08432
-117.45314 2.08232
-117.45314 2.08232
-117.45721 2.08029
-117.46123 2.07822
-117.46123 2.07822
-117.46524 2.07615
-117.46919 2.07401
-117.47313 2.07187
-117.47313 2.07187
-117.47703 2.06968
-117.47703 2.06968
-117.48090 2.06747
-117.48473 2.06521
-117.48852 2.06293
-117.48853 2.06293
-117.49229 2.06063
-117.49601 2.05828
-117.49601 2.05828
-117.49971 2.05593
-117.49971 2.05593
-117.50337 2.05351
-117.50337 2.05351
-117.50671 2.05129
-117.51158 2.05062
-117.51643 2.04991
-117.52125 2.04918
-117.52606 2.04842
-117.53084 2.04762
-117.53560 2.04680
-117.54032 2.04593
-117.54503 2.04502
-117.54972 2.04410
-117.55437 2.04312
-117.55901 2.04214
-117.56363 2.04112
-117.56821 2.04005
-117.57277 2.03896
-117.57731 2.03784
-117.58182 2.03668
-117.58182 2.03668
-117.58631 2.03550
-117.58697 2.03530
-117.59243 2.03594
-117.59787 2.03652
-117.59787 2.03652
-117.60331 2.03710
-117.60874 2.03764
-117.60874 2.03764
-117.61414 2.03813
-117.61954 2.03860
-117.62492 2.03902
-117.62493 2.03902
-117.63030 2.03942
-117.63566 2.03980
-117.64101 2.04014
-117.64101 2.04014
-117.64633 2.04043
-117.64633 2.04043
-117.65166 2.04069
-117.65696 2.04094
-117.65696 2.04094
-117.66225 2.04114
-117.66753 2.04132
-117.66753 2.04132
-117.67279 2.04145
-117.67279 2.04145
-117.67802 2.04154
-117.67986 2.04159
-117.68577 2.04348
-117.68577 2.04348
-117.69167 2.04533
-117.69758 2.04715
-117.70349 2.04895
-117.70940 2.05073
-117.71530 2.05247
-117.71530 2.05247
-117.72120 2.05415
-117.72711 2.05584
-117.73300 2.05748
-117.73890 2.05908
-117.74479 2.06065
-117.75068 2.06220
-117.75068 2.06220
-117.75656 2.06371
-117.76246 2.06519
-117.76834 2.06663
-117.77421 2.06805
-117.77721 2.06875
-117.78339 2.07185
-117.78339 2.07185
-117.78959 2.07489
-117.79579 2.07791
-117.80200 2.08091
-117.80200 2.08091
-117.80822 2.08388
-117.81446 2.08683
-117.82069 2.08973
-117.82070 2.08973
-117.82693 2.09261
-117.83320 2.09546
-117.83946 2.09829
-117.83946 2.09829
-117.84574 2.10107
-117.85204 2.10385
-117.85204 2.10385
-117.85833 2.10658
-117.86463 2.10927
-117.86892 2.11111
-117.87512 2.11528
-117.87512 2.11528
-117.88132 2.11939
-117.88133 2.11939
-117.88755 2.12351
-117.89380 2.12760
-117.89380 2.12760
-117.90006 2.13166
-117.90634 2.13570
-117.90634 2.13570
-117.91265 2.13973
-117.91265 2.13973
-117.91897 2.14371
-117.92530 2.14767
-117.93167 2.15162
-117.93167 2.15162
-117.93805 2.15553
-117.93805 2.15553
-117.94425 2.15930
-117.95006 2.16436
-117.95589 2.16941
-117.95589 2.16941
-117.96174 2.17444
-117.96761 2.17946
-117.97350 2.18445
-117.97350 2.18445
-117.97943 2.18943
-117.98537 2.19439
-117.98537 2.19439
-117.99134 2.19932
-117.99456 2.20196
-117.99950 2.20767
-118.00446 2.21337
-118.00446 2.21337
-118.00945 2.21906
-118.01445 2.22472
-118.01445 2.22472
-118.01742 2.22808
-118.01965 2.23026
-118.01859 2.22448
-118.01859 2.22448
-118.01752 2.21869
-118.01641 2.21290
-118.01641 2.21290
-118.01541 2.20775
-118.01607 2.20262
-118.01607 2.20262
-118.01670 2.19748
-118.01727 2.19230
-118.01782 2.18712
-118.01832 2.18192
-118.01879 2.17671
-118.01921 2.17148
-118.01955 2.16673
-118.02174 2.16257
-118.02388 2.15839
-118.02597 2.15419
-118.02802 2.14996
-118.03002 2.14570
-118.03198 2.14144
-118.03389 2.13713
-118.03577 2.13281
-118.03760 2.12847
-118.03939 2.12410
-118.04114 2.11972
-118.04191 2.11772
-118.04528 2.11473
-118.04860 2.11172
-118.05189 2.10868
-118.05514 2.10562
-118.05514 2.10562
-118.05835 2.10252
-118.06152 2.09941
-118.06465 2.09625
-118.06773 2.09307
-118.07077 2.08984
-118.07379 2.08661
-118.07676 2.08335
-118.07968 2.08005
-118.08256 2.07672
-118.08543 2.07339
-118.08631 2.07231
-118.09058 2.07061
-118.09482 2.06886
-118.09903 2.06709
-118.10320 2.06528
-118.10734 2.06344
-118.10734 2.06344
-118.11145 2.06156
-118.11554 2.05968
-118.11958 2.05773
-118.12361 2.05577
-118.12759 2.05378
-118.12759 2.05378
-118.13155 2.05176
-118.13546 2.04969
-118.13935 2.04760
-118.14321 2.04548
-118.14703 2.04335
-118.14704 2.04335
-118.15083 2.04116
-118.15204 2.04043
-118.15702 2.04003
-118.15702 2.04003
-118.16197 2.03958
-118.16691 2.03911
-118.17183 2.03862
-118.17183 2.03862
-118.17671 2.03806
-118.18158 2.03751
-118.18158 2.03751
-118.18643 2.03690
-118.19126 2.03626
-118.19126 2.03626
-118.19606 2.03559
-118.19606 2.03559
-118.20086 2.03489
-118.20562 2.03416
-118.20562 2.03416
-118.21036 2.03340
-118.21507 2.03259
-118.21976 2.03177
-118.21976 2.03177
-118.22444 2.03089
-118.22908 2.03000
-118.23370 2.02906
-118.23370 2.02906
-118.23535 2.02872
-118.24089 2.02962
-118.24640 2.03047
-118.24641 2.03047
-118.25193 2.03130
-118.25743 2.03208
-118.26293 2.03284
-118.26842 2.03358
-118.26842 2.03358
-118.27389 2.03427
-118.27936 2.03492
-118.28481 2.03554
-118.29026 2.03614
-118.29026 2.03614
-118.29569 2.03670
-118.30111 2.03724
-118.30651 2.03773
-118.31192 2.03820
-118.31192 2.03820
-118.31729 2.03862
-118.32266 2.03902
-118.32802 2.03938
-118.32802 2.03938
-118.32990 2.03951
-118.33585 2.04165
-118.34180 2.04375
-118.34777 2.04584
-118.35373 2.04789
-118.35373 2.04789
-118.35970 2.04991
-118.36565 2.05189
-118.37162 2.05384
-118.37759 2.05577
-118.38355 2.05766
-118.38355 2.05766
-118.38951 2.05952
-118.39547 2.06134
-118.40144 2.06316
-118.40739 2.06490
-118.40739 2.06490
-118.41337 2.06665
-118.41933 2.06835
-118.42528 2.07001
-118.42707 2.07052
-118.43327 2.07383
-118.43327 2.07383
-118.43947 2.07712
-118.44568 2.08038
-118.45190 2.08360
-118.45813 2.08681
-118.46438 2.08997
-118.47064 2.09314
-118.47691 2.09625
-118.47692 2.09625
-118.48319 2.09934
-118.48948 2.10241
-118.49578 2.10543
-118.50210 2.10844
-118.50843 2.11141
-118.51476 2.11436
-118.51650 2.11517
-118.52263 2.11953
-118.52878 2.12386
-118.52878 2.12386
-118.53495 2.12818
-118.54114 2.13248
-118.54736 2.13676
-118.54736 2.13676
-118.55359 2.14100
-118.55984 2.14522
-118.56612 2.14944
-118.57240 2.15361
-118.57240 2.15361
-118.57872 2.15777
-118.58504 2.16188
-118.58505 2.16188
-118.58753 2.16350
-118.59319 2.16873
-118.59887 2.17395
-118.59887 2.17395
-118.60458 2.17914
-118.61030 2.18430
-118.61030 2.18430
-118.61605 2.18945
-118.62182 2.19460
-118.62182 2.19460
-118.62761 2.19972
-118.63240 2.20392
-118.63711 2.20971
-118.64187 2.21551
-118.64661 2.22126
-118.64661 2.22126
-118.65034 2.22578
-118.65001 2.22283
-118.64927 2.21715
-118.64852 2.21145
-118.64774 2.20575
-118.64691 2.20002
-118.64628 2.19578
-118.64726 2.19082
-118.64819 2.18584
-118.64819 2.18584
-118.64907 2.18083
-118.64992 2.17581
-118.64992 2.17581
-118.65072 2.17077
-118.65149 2.16572
-118.65221 2.16064
-118.65221 2.16064
-118.65289 2.15555
-118.65335 2.15197
-118.65578 2.14804
-118.65815 2.14406
-118.66049 2.14007
-118.66278 2.13606
-118.66502 2.13203
-118.66723 2.12797
-118.66939 2.12388
-118.67150 2.11977
-118.67358 2.11562
-118.67562 2.11148
-118.67760 2.10728
-118.67955 2.10308
-118.67955 2.10308
-118.67984 2.10247
-118.68338 2.09973
-118.68338 2.09973
-118.68688 2.09697
-118.69034 2.09417
-118.69377 2.09133
-118.69377 2.09133
-118.69715 2.08848
-118.70050 2.08560
-118.70382 2.08269
-118.70382 2.08269
-118.70709 2.07974
-118.71032 2.07677
-118.71351 2.07377
-118.71351 2.07377
-118.71668 2.07074
-118.71980 2.06769
-118.72288 2.06459
-118.72288 2.06459
-118.72593 2.06149
-118.72852 2.05877
-118.73292 2.05733
-118.73729 2.05584
-118.74162 2.05431
-118.74594 2.05278
-118.75022 2.05118
-118.75447 2.04958
-118.75870 2.04793
-118.75870 2.04793
-118.76288 2.04624
-118.76705 2.04455
-118.77119 2.04281
-118.77528 2.04103
-118.77936 2.03922
-118.78341 2.03739
-118.78341 2.03739
-118.78741 2.03552
-118.79139 2.03362
-118.79535 2.03170
-118.79535 2.03170
-118.79807 2.03033
-118.80314 2.03020
-118.80314 2.03020
-118.80819 2.03002
-118.81323 2.02980
-118.81323 2.02980
-118.81825 2.02955
-118.82324 2.02928
-118.82822 2.02897
-118.82822 2.02897
-118.83319 2.02863
-118.83813 2.02825
-118.84305 2.02785
-118.84306 2.02785
-118.84795 2.02740
-118.84795 2.02740
-118.85283 2.02693
-118.85769 2.02642
-118.86253 2.02588
-118.86736 2.02532
-118.87216 2.02472
-118.87216 2.02472
-118.87692 2.02407
-118.88169 2.02342
-118.88169 2.02342
-118.88417 2.02304
