# sss file
639.49863 2.41028
639.45701 2.46413
639.44952 2.47806
639.41348 2.52760
639.36566 2.56258
639.21389 2.63176
639.16697 2.66685
639.14029 2.70382
639.13572 2.75221
639.17344 2.78721
639.27836 2.82333
639.38418 2.85622
639.42424 2.88854
639.42289 2.92402
639.47286 2.87911
639.57285 2.84418
