# sss file
64.75022 2.12424
64.78982 2.07061
64.84281 2.02303
64.89720 1.98992
64.95262 1.96991
65.00786 1.96466
65.06586 1.97918
65.11872 2.01923
65.16104 2.08585
65.18945 2.17824
65.19977 2.29416
65.18769 2.41504
65.15594 2.52155
65.09732 2.62619
65.01515 2.71215
64.91208 2.77892
64.79653 2.82707
64.64151 2.86790
64.44095 2.89786
64.20342 2.91282
63.96083 2.91006
63.75285 2.89036
63.60708 2.85966
63.48384 2.93329
63.33960 2.98646
63.18887 3.01979
62.94756 3.04933
62.77026 3.06137
62.54346 3.07029
62.27294 3.07485
61.98927 3.07415
61.73393 3.06836
61.37704 3.04586
61.18122 3.01565
61.03607 2.96449
60.95753 2.89199
60.92930 2.77950
60.95133 2.62560
61.03046 2.38686
61.08907 2.24209
61.12085 2.19150
61.17037 2.14393
61.23095 2.10558
61.29754 2.08085
61.36715 2.07378
61.43014 2.08691
61.48993 2.12272
61.54224 2.18325
61.58350 2.26862
61.60965 2.37747
61.61376 2.50735
61.59051 2.62519
61.53895 2.72752
61.45503 2.81246
61.33482 2.87881
61.18182 2.92619
61.01689 2.95582
60.79906 2.97734
60.53754 2.98740
60.27103 2.98388
60.04572 2.96771
59.88125 2.94203
59.74497 2.89845
59.67434 2.84874
59.64661 2.80230
59.48553 2.86843
59.32055 2.91342
59.09631 2.95152
58.79517 2.97802
58.43447 2.98693
58.08975 2.97543
57.82727 2.94708
57.65125 2.90785
57.53809 2.86220
57.44868 2.79555
57.39407 2.70685
57.37397 2.59551
57.38775 2.44102
57.43344 2.25945
57.45847 2.21202
57.50158 2.16622
57.55206 2.13027
57.61890 2.10030
57.67237 2.08897
57.72677 2.08977
57.78475 2.10726
57.84044 2.14622
57.88910 2.20908
57.92648 2.29620
57.94744 2.40636
57.94508 2.52231
57.91941 2.62531
57.87197 2.71278
57.80446 2.78356
57.69560 2.85037
57.56100 2.89856
57.41952 2.92950
57.23491 2.95351
57.00967 2.96777
56.76648 2.96991
56.54237 2.95960
56.36419 2.93883
56.23681 2.91050
56.13150 2.86517
56.07000 2.80152
56.05650 2.71993
56.07369 2.65088
55.94252 2.74013
55.80746 2.80774
55.62703 2.86987
55.44520 2.91047
55.20808 2.94258
54.91318 2.96171
54.59194 2.96370
54.30284 2.94802
54.08220 2.91833
53.92850 2.87926
53.82520 2.83426
53.73978 2.76858
53.68461 2.68085
53.66174 2.57029
53.66872 2.43590
53.67171 2.41627
53.69272 2.37104
53.73542 2.32806
53.79470 2.29055
53.85880 2.26517
53.92368 2.25220
54.00554 2.25390
54.08676 2.27827
54.16306 2.32747
54.23118 2.40190
54.29375 2.51367
54.33434 2.64952
54.33936 2.77673
54.30617 2.87638
54.23770 2.94653
54.11763 3.00046
53.93702 3.03750
53.72726 3.05834
53.40391 3.07271
52.98812 3.07624
52.61189 3.06742
52.36021 3.04978
52.16256 3.01517
52.06282 2.96301
52.04199 2.89455
52.09373 2.78314
52.23457 2.61638
52.32642 2.52253
52.20654 2.61101
52.06101 2.69419
51.91679 2.75534
51.73709 2.80933
51.57251 2.84299
51.37995 2.86850
51.16420 2.88353
50.93996 2.88627
50.72814 2.87634
50.54581 2.85504
50.39967 2.82459
50.25719 2.77360
50.16194 2.71445
50.08927 2.63295
50.05110 2.54568
50.03973 2.49119
50.04895 2.45115
50.08651 2.40672
50.14895 2.36451
50.22255 2.33406
50.29685 2.31798
50.38387 2.31634
50.47361 2.33538
50.56172 2.37788
50.64531 2.44483
50.73110 2.54794
50.81804 2.70226
50.88700 2.90768
50.87688 3.03316
50.78574 3.08856
50.56748 3.11524
50.16139 3.12663
49.10130 3.12957
48.45603 3.12024
48.17528 3.09417
48.12205 3.02535
48.27569 2.86010
48.76708 2.44538
48.63517 2.57875
48.49562 2.68809
48.34485 2.77431
48.18471 2.83816
48.02791 2.88119
47.82636 2.91754
47.57133 2.94367
47.27337 2.95530
46.97431 2.94983
46.72189 2.92856
46.53420 2.89549
46.40330 2.85458
46.29180 2.79247
46.22712 2.72501
46.18627 2.63594
46.18180 2.61765
46.19158 2.57916
46.23156 2.53984
46.28937 2.50675
46.37049 2.47806
46.45646 2.46253
46.56091 2.46121
46.67062 2.48017
46.78229 2.52147
46.91018 2.59581
47.29404 2.89017
47.44713 2.96458
47.61639 3.01242
47.83241 3.04535
48.21901 3.07142
48.61882 3.08035
49.07009 3.07872
49.44728 3.06724
49.81646 3.03935
50.09904 2.99404
50.31755 2.93319
50.55779 2.83340
50.83185 2.68417
51.24507 2.41977
51.44435 2.28450
51.30110 2.46390
51.16993 2.59741
51.02992 2.70707
50.87634 2.79364
50.70970 2.85772
50.54275 2.90067
50.32341 2.93633
50.04208 2.96050
49.71757 2.96839
49.40688 2.95793
49.16039 2.93180
48.98639 2.89487
48.86942 2.85114
48.77289 2.78642
48.75624 2.76946
48.75166 2.73366
48.79453 2.69226
48.87011 2.65563
48.98452 2.62313
49.09373 2.60712
49.22199 2.60299
49.36451 2.61466
49.54526 2.65013
49.86938 2.74694
50.19266 2.83945
50.46751 2.89422
50.78028 2.93196
51.10756 2.95155
51.47681 2.95590
51.84093 2.94376
52.15999 2.91778
52.47156 2.87426
52.75780 2.81378
53.01929 2.73839
53.28815 2.64054
53.62456 2.49343
54.08831 2.26180
53.92729 2.50543
53.78495 2.68050
53.66228 2.79375
53.51811 2.88518
53.39137 2.93772
53.20039 2.98668
53.00683 3.01537
52.72646 3.03780
52.34835 3.04936
51.94393 3.04602
51.62252 3.02909
51.40915 3.00348
51.22612 2.95676
51.13162 2.90528
51.07144 2.83316
51.08222 2.79802
51.15063 2.75774
51.25810 2.72484
51.36818 2.70596
51.49599 2.69678
51.64561 2.70016
51.84658 2.72388
52.19796 2.79564
52.56531 2.87025
52.90005 2.91670
53.26740 2.94469
53.62598 2.95426
53.99664 2.94861
54.33713 2.92880
54.67947 2.89128
54.95587 2.84451
55.25244 2.77470
55.55203 2.68253
55.89734 2.55258
56.83115 2.13951
56.66092 2.53197
56.59029 2.74705
56.57764 2.88073
56.62175 2.97437
56.72060 3.02882
56.88254 3.06293
57.03402 3.07827
57.27686 3.09106
57.64764 3.09892
58.09732 3.09905
58.47955 3.09138
58.73850 3.07870
59.02240 3.04676
59.21849 2.99330
59.29457 2.95639
59.40098 2.92063
59.57082 2.89221
59.80026 2.87548
60.07018 2.87547
60.55701 2.90236
61.13462 2.93570
61.56517 2.94634
62.00629 2.94183
62.41473 2.92203
62.76646 2.89037
63.10762 2.84396
63.46478 2.77662
63.85061 2.68250
64.34359 2.53714
65.13544 2.28466
65.52561 2.17223
65.71743 2.12393
65.61827 2.39515
65.57301 2.57343
65.56373 2.70758
65.58541 2.80068
65.63711 2.87277
65.71435 2.92446
65.85425 2.97231
66.00789 3.00022
66.23577 3.02235
66.54876 3.03505
66.90737 3.03493
67.23187 3.02202
67.48048 2.99976
67.73221 2.95639
67.79387 2.94038
67.94746 2.91083
68.12773 2.89606
68.32172 2.89523
68.60421 2.91281
69.32038 2.98184
69.79175 3.00770
70.23935 3.01527
70.68931 3.00796
71.07679 2.98781
71.45406 2.95125
71.79322 2.89919
72.13644 2.82505
72.50510 2.72316
73.19350 2.49760
73.68358 2.33729
74.02464 2.23909
74.33586 2.16572
74.62416 2.11565
74.72196 2.10306
74.68916 2.28576
74.68619 2.41972
74.70724 2.52854
74.74967 2.61411
74.82585 2.69340
74.92168 2.75041
75.05978 2.79907
75.19684 2.82792
75.36356 2.84816
75.55432 2.85799
75.75648 2.85639
75.95444 2.84353
76.13602 2.82071
76.24497 2.80089
76.34973 2.78821
76.46066 2.79216
76.56517 2.81309
76.65970 2.85168
76.73390 2.91491
76.73031 2.97849
76.64016 3.02368
76.49344 3.05055
76.21527 3.07143
75.77746 3.08029
75.34092 3.07282
75.06991 3.05347
74.93470 3.02852
74.86090 2.98715
74.87456 2.91576
74.98463 2.81763
75.20794 2.67358
75.49907 2.51140
75.77525 2.37395
76.03236 2.26135
76.25430 2.17878
76.46126 2.11684
76.66914 2.07215
76.86364 2.04873
77.06000 2.04483
77.27172 2.06304
77.33739 2.07308
77.31809 2.23303
77.32389 2.36412
77.35264 2.46939
77.40015 2.55108
77.47719 2.62567
77.56676 2.67852
77.68706 2.72323
77.84171 2.75727
78.02883 2.77785
78.23785 2.78278
78.45132 2.77146
78.65255 2.74523
78.69964 2.73663
78.78534 2.72838
78.87579 2.73799
78.95279 2.76710
79.00180 2.81476
79.00123 2.86601
78.94512 2.91394
78.81778 2.95517
78.68324 2.97654
78.50838 2.99082
78.30809 2.99626
78.02425 2.98708
77.82503 2.96146
77.71470 2.92619
77.66660 2.88612
77.66026 2.82963
77.71470 2.74400
77.83818 2.63398
78.01957 2.50756
78.22479 2.38509
78.44229 2.27229
78.64832 2.18148
78.84152 2.11244
79.02205 2.06452
79.19082 2.03669
79.36200 2.02747
79.53535 2.03923
79.72373 2.07589
79.94170 2.14415
79.97809 2.15748
79.99288 2.28424
80.02843 2.38445
80.07908 2.46095
80.15390 2.52961
80.25805 2.58835
80.39557 2.63442
80.56634 2.66462
80.76299 2.67617
80.97095 2.66781
81.17398 2.64046
81.36076 2.59675
81.42976 2.57540
81.48869 2.56399
81.54224 2.56765
81.59374 2.58922
81.62697 2.63193
81.62455 2.68434
81.58685 2.73377
81.51549 2.77720
81.41107 2.81183
81.27843 2.83498
81.13062 2.84462
80.98733 2.84030
80.86656 2.82347
80.77729 2.79681
80.71954 2.76315
80.68330 2.71145
80.68494 2.64119
80.72961 2.55445
80.81404 2.45500
80.93127 2.34753
81.07359 2.23736
81.23369 2.13031
81.38977 2.04071
81.55314 1.96315
81.70597 1.90791
81.84767 1.87470
81.97850 1.86263
82.10987 1.87180
82.24081 1.90517
82.37179 1.96415
82.52290 2.06100
82.62932 2.14202
82.65532 2.24327
82.70296 2.33532
82.77711 2.41654
82.86282 2.47418
82.97263 2.52071
83.10663 2.55401
83.26151 2.57209
83.43021 2.57370
83.60339 2.55870
83.77228 2.52818
83.93096 2.48402
83.99090 2.46302
84.04352 2.45269
84.09055 2.46103
84.11977 2.48185
84.13427 2.51001
84.13399 2.54667
84.10566 2.59902
84.05009 2.64508
83.97133 2.68224
83.87461 2.70842
83.76812 2.72220
83.66258 2.72320
83.56841 2.71224
83.49273 2.69108
83.42473 2.65077
83.39161 2.60109
83.38873 2.53154
83.41604 2.45835
83.47426 2.37005
83.56269 2.27026
83.67733 2.16393
83.81255 2.05701
83.94734 1.96552
84.09170 1.88351
84.22748 1.82311
84.35319 1.78463
84.46836 1.76764
84.58319 1.77247
84.68664 1.79976
84.78845 1.85185
84.89599 1.93695
85.00981 2.05884
85.18031 2.27448
85.23328 2.36488
85.29876 2.43174
85.38697 2.48926
85.50017 2.53545
85.63840 2.56810
85.79794 2.58516
85.97104 2.58536
86.14768 2.56870
86.31878 2.53640
86.47849 2.49051
86.62454 2.43324
86.73166 2.38059
86.77579 2.36552
86.82010 2.36752
86.85008 2.38405
86.86719 2.40996
86.87145 2.44522
86.85329 2.49786
86.81202 2.54634
86.75132 2.58786
86.67470 2.62029
86.58708 2.64204
86.49531 2.65220
86.40715 2.65073
86.30701 2.63227
86.23524 2.59838
86.19345 2.55333
86.17810 2.50092
86.18807 2.42947
86.22142 2.35513
86.28182 2.26577
86.36926 2.16486
86.48069 2.05735
86.61119 1.94943
86.74065 1.85767
86.86511 1.78370
86.99470 1.72366
87.11347 1.68750
87.22077 1.67492
87.31679 1.68473
87.41034 1.71905
87.49990 1.78086
87.58513 1.87135
87.67280 1.99913
87.78174 2.19652
87.84972 2.32561
87.93372 2.39905
88.02621 2.44936
88.13995 2.48794
88.27348 2.51306
88.42256 2.52334
88.58061 2.51813
88.74022 2.49777
88.89510 2.46344
89.04124 2.41679
89.17697 2.35959
89.32620 2.27922
89.39574 2.23487
89.43610 2.21758
89.46881 2.21813
89.49386 2.23334
89.50706 2.25927
89.50804 2.29523
89.48827 2.34918
89.44975 2.39882
89.39668 2.44128
89.33267 2.47463
89.26183 2.49757
89.18900 2.50945
89.09761 2.50817
89.02201 2.48909
88.96812 2.45535
88.93713 2.41052
88.92705 2.35794
88.93863 2.28541
88.97064 2.20901
89.02778 2.11614
89.11077 2.01023
89.21715 1.89657
89.32819 1.79410
89.45234 1.69528
89.57115 1.61642
89.68161 1.55939
89.78192 1.52521
89.87121 1.51395
89.95745 1.52719
90.03079 1.56510
90.09823 1.63137
90.15848 1.72754
90.21120 1.85328
90.25977 2.01833
90.30571 2.23499
90.33951 2.44073
90.42738 2.49948
90.54114 2.54694
90.68116 2.58081
90.84380 2.59886
91.02095 2.59972
91.20185 2.58330
91.37672 2.55089
91.53933 2.50465
91.68737 2.44691
91.82124 2.37976
91.96570 2.28901
92.05393 2.22324
92.09004 2.20365
92.12281 2.19966
92.15037 2.21008
92.16743 2.23235
92.17329 2.26625
92.16032 2.31943
92.12829 2.37017
92.08128 2.41513
92.02244 2.45210
91.95529 2.47951
91.88407 2.49636
91.79113 2.50193
91.71033 2.48916
91.64907 2.46066
91.61020 2.41982
91.59281 2.37001
91.59681 2.29956
91.62309 2.22405
91.67545 2.13116
91.75503 2.02426
91.84592 1.92262
91.95592 1.81632
92.06676 1.72325
92.18763 1.63707
92.30091 1.57266
92.40432 1.53144
92.49663 1.51384
92.58578 1.52118
92.66138 1.55463
92.73039 1.61764
92.78668 1.70330
92.83614 1.81692
92.88131 1.96910
92.91999 2.16072
92.95126 2.40347
92.96353 2.58044
93.10407 2.62229
93.27447 2.64805
93.46643 2.65543
93.66625 2.64367
93.85995 2.61396
94.03832 2.56881
94.19803 2.51115
94.33984 2.44357
94.49006 2.35212
94.62332 2.25148
94.76338 2.12413
94.78237 2.10511
94.81654 2.08106
94.84979 2.07433
94.87731 2.08619
94.89164 2.11267
94.89055 2.16444
94.86983 2.21776
94.83469 2.26776
94.78828 2.31159
94.73336 2.34735
94.67294 2.37368
94.58989 2.39287
94.51197 2.39365
94.44672 2.37732
94.39896 2.34637
94.37027 2.30380
94.35976 2.25258
94.36868 2.18036
94.39709 2.10278
94.44993 2.00684
94.52869 1.89565
94.61817 1.78922
94.72626 1.67725
94.83494 1.57892
94.94006 1.49706
95.05042 1.42745
95.14970 1.38384
95.23630 1.36720
95.30971 1.37693
95.37640 1.41619
95.42894 1.48129
95.47268 1.57700
95.50640 1.70325
95.52919 1.85828
95.53927 2.02603
95.53546 2.21550
95.51445 2.39593
95.47566 2.54968
95.42865 2.65596
95.55695 2.69161
95.71131 2.71590
95.88639 2.72698
96.07200 2.72388
96.25609 2.70687
96.42894 2.67739
96.58548 2.63747
96.75698 2.57595
96.90463 2.50457
97.03319 2.42564
97.16862 2.32303
97.30841 2.19418
97.38218 2.11647
97.41249 2.09271
97.44501 2.08278
97.47434 2.08988
97.49232 2.11274
97.49774 2.14497
97.48708 2.19746
97.45983 2.24915
97.41964 2.29634
97.36923 2.33660
97.31141 2.36824
97.24940 2.39011
97.16658 2.40313
97.09157 2.39798
97.03135 2.37638
96.98974 2.34110
96.96739 2.29522
96.96411 2.22738
96.98340 2.15226
97.02877 2.05757
97.09086 1.96208
97.17634 1.85386
97.28287 1.73868
97.39203 1.63636
97.49892 1.55000
97.60012 1.48205
97.70422 1.42989
97.79602 1.40475
97.87462 1.40650
97.94016 1.43353
97.99878 1.48977
98.04420 1.56903
98.08114 1.67712
98.10827 1.81357
98.12404 1.97659
98.12594 2.14989
98.11144 2.32923
98.08054 2.48312
98.03391 2.60884
97.96317 2.71887
97.87687 2.79877
97.81730 2.83636
97.97472 2.86467
98.16827 2.88309
98.38802 2.88953
98.61420 2.88310
98.82618 2.86468
99.01192 2.83637
99.16915 2.80056
99.34038 2.74452
99.47818 2.68194
99.61809 2.59749
99.75535 2.48972
99.88999 2.35713
100.02480 2.19749
100.10320 2.09316
100.13231 2.06528
100.16795 2.05067
100.20177 2.05651
100.22089 2.07963
100.22654 2.12664
100.21334 2.17827
100.18579 2.22909
100.14656 2.27585
100.09783 2.31629
100.04196 2.34873
99.96128 2.37757
99.88079 2.38870
99.80848 2.38233
99.75066 2.36009
99.71078 2.32457
99.68945 2.27868
99.68661 2.21092
99.70574 2.13581
99.75053 2.04090
99.81193 1.94491
99.89670 1.83575
100.00262 1.71912
100.11141 1.61509
100.21810 1.52693
100.31912 1.45730
100.42293 1.40364
100.51418 1.37764
100.59185 1.37933
100.65606 1.40708
100.71274 1.46493
100.75579 1.54639
100.78970 1.65729
100.81299 1.79699
100.82352 1.95023
100.82053 2.12608
100.80189 2.29368
100.76553 2.44906
100.71341 2.57560
100.64912 2.67222
100.56592 2.75231
100.46404 2.81547
100.31455 2.87280
100.22483 2.89567
100.41603 2.92764
100.66959 2.94756
100.96525 2.95169
101.25648 2.93906
101.50502 2.91240
101.70208 2.87582
101.85620 2.83274
102.01450 2.76890
102.16434 2.68274
102.30362 2.57345
102.43562 2.44010
102.58062 2.26046
102.69827 2.09245
102.72312 2.06617
102.75639 2.04920
102.79058 2.04977
102.81286 2.06843
102.82327 2.11277
102.81375 2.16357
102.78930 2.21463
102.75272 2.26235
102.70619 2.30426
102.65200 2.33852
102.57256 2.37008
102.49204 2.38401
102.41854 2.38023
102.35878 2.36017
102.31667 2.32633
102.29321 2.28164
102.28818 2.21482
102.30574 2.14021
102.34072 2.06151
102.39915 1.96554
102.48204 1.85583
102.57367 1.75234
102.68231 1.64557
102.78980 1.55449
102.89214 1.48198
102.98656 1.43026
103.08102 1.39858
103.16177 1.39528
103.22868 1.41898
103.28252 1.46687
103.32857 1.54405
103.36474 1.65205
103.38783 1.77810
103.39967 1.93009
103.39770 2.09205
103.37963 2.25990
103.34340 2.41596
103.29161 2.54314
103.22856 2.64021
103.14852 2.72061
103.05282 2.78407
102.91647 2.84193
102.76565 2.88159
102.56862 2.91196
102.32921 2.92903
102.07560 2.92956
101.97572 2.92472
102.01735 3.01897
102.16073 3.07387
102.29007 3.09108
102.55013 3.10640
103.09742 3.11612
103.82035 3.11365
104.25583 3.10116
104.47065 3.08492
104.66919 3.04921
104.82889 2.97458
104.96149 2.84147
105.12518 2.58905
105.34852 2.17962
105.38658 2.12605
105.44019 2.07737
105.49667 2.04266
105.55528 2.02073
105.61471 2.01337
105.67694 2.02499
105.73529 2.06087
105.78482 2.12253
105.82239 2.20963
105.84446 2.32048
105.84623 2.43753
105.82520 2.55687
105.78117 2.66078
105.71358 2.74762
105.62267 2.81667
105.51347 2.86797
105.35445 2.91323
105.19069 2.94077
104.98443 2.96006
104.74730 2.96842
104.51026 2.96437
104.30702 2.94880
104.15308 2.92425
104.11185 2.91436
103.99180 2.96859
103.79230 3.01987
103.55764 3.05007
103.38286 3.06258
103.15549 3.07208
102.87854 3.07722
102.58306 3.07695
102.31565 3.07133
102.10343 3.06149
101.83144 3.03413
101.68556 3.00166
101.57625 2.94899
101.51774 2.87561
101.50148 2.76247
101.53549 2.58841
101.62961 2.32729
101.69147 2.18039
101.72379 2.12889
101.77317 2.08037
101.83291 2.04170
101.89776 2.01775
101.96393 2.01299
102.02137 2.02909
102.07436 2.06857
102.11843 2.13335
102.14962 2.22331
102.16313 2.33670
102.15352 2.45545
102.12258 2.56040
102.07304 2.64910
101.99162 2.73454
101.88613 2.80097
101.76481 2.84875
101.59850 2.88881
101.38035 2.91711
101.18941 2.92780
100.99295 2.92795
100.75876 2.91207
100.58356 2.88127
100.46851 2.84028
100.38936 2.78025
100.37371 2.75701
100.21874 2.84575
100.09013 2.89597
99.91356 2.94210
99.65884 2.98078
99.42971 2.99945
99.15618 3.00948
98.86823 3.00894
98.60923 2.99793
98.40449 2.97855
98.19540 2.93921
98.06930 2.89274
97.97576 2.82493
97.92284 2.73510
97.90679 2.62292
97.92555 2.46794
97.96250 2.32751
97.98819 2.28072
98.03350 2.23568
98.08698 2.20064
98.15820 2.17200
98.21554 2.16183
98.28965 2.16674
98.36113 2.19512
98.42573 2.24896
98.47995 2.32842
98.52000 2.43224
98.53944 2.55812
98.52996 2.67364
98.48997 2.77495
98.41255 2.85987
98.31889 2.91390
98.16170 2.96344
97.97328 2.99488
97.69887 3.01719
97.35222 3.02511
97.01836 3.01600
96.77406 2.99306
96.62207 2.96162
96.51573 2.91272
96.46855 2.84627
96.47412 2.76321
96.53283 2.64705
96.38084 2.73039
96.22625 2.79140
96.08257 2.83219
95.90822 2.86678
95.69986 2.89271
95.46319 2.90717
95.21797 2.90809
94.99154 2.89531
94.80344 2.87073
94.65831 2.83713
94.52231 2.78257
94.43501 2.72064
94.37147 2.63654
94.33748 2.52903
94.33328 2.39688
94.33486 2.37748
94.35075 2.33501
94.39275 2.28728
94.44999 2.24729
94.51272 2.21936
94.57630 2.20419
94.65496 2.20349
94.73291 2.22556
94.80559 2.27292
94.86943 2.34620
94.92100 2.44451
94.95508 2.56585
94.96084 2.69300
94.92890 2.80746
94.85902 2.89208
94.76580 2.94639
94.64722 2.98459
94.45209 3.01832
94.13281 3.04289
93.84621 3.05038
93.54548 3.04853
93.18768 3.02996
92.97762 2.99953
92.86746 2.96331
92.80417 2.91090
92.79446 2.82864
92.84851 2.71685
92.97026 2.56301
92.98476 2.54673
92.85077 2.65675
92.70956 2.74382
92.56366 2.80891
92.42426 2.85358
92.24818 2.89277
92.02560 2.92366
91.75654 2.94247
91.46523 2.94576
91.19577 2.93281
90.98021 2.90624
90.82288 2.86995
90.71297 2.82719
90.61850 2.76374
90.55398 2.67796
90.52281 2.56899
90.51920 2.51265
90.53353 2.47214
90.57647 2.42867
90.64389 2.38910
90.72135 2.36256
90.79717 2.35115
90.88472 2.35508
90.97464 2.37975
91.06279 2.42756
91.15711 2.51041
91.24916 2.63193
91.34313 2.81890
91.38490 2.99955
91.32557 3.08322
91.19714 3.11061
90.97717 3.12356
90.11743 3.13252
89.00221 3.12640
88.72005 3.11384
88.57812 3.07286
88.64312 2.96217
89.02687 2.63710
89.33853 2.38402
89.20515 2.51703
89.06782 2.62550
88.92564 2.71073
88.78275 2.77398
88.60068 2.83049
88.42925 2.86617
88.22286 2.89348
87.98571 2.90953
87.73657 2.91201
87.50384 2.90051
87.30925 2.87681
87.15888 2.84375
87.04788 2.80396
86.94691 2.74380
86.87266 2.66109
86.86279 2.64383
86.86375 2.60618
86.89849 2.56569
86.95458 2.53009
87.03688 2.49739
87.12563 2.47733
87.23399 2.46995
87.34993 2.48155
87.47017 2.51456
87.61097 2.57879
88.02777 2.83450
88.21208 2.91364
88.41246 2.96717
88.66067 3.00488
88.93388 3.02685
89.29660 3.03923
89.70429 3.03846
90.07026 3.02480
90.35403 3.00203
90.62675 2.96372
90.86622 2.90970
91.10828 2.82949
91.34695 2.72410
91.64850 2.56099
92.00016 2.34477
91.85487 2.52237
91.71792 2.65478
91.59418 2.74567
91.46649 2.81516
91.29371 2.87995
91.11490 2.92325
90.87191 2.95858
90.55297 2.98075
90.19137 2.98418
89.86757 2.96777
89.63073 2.93618
89.47385 2.89510
89.37302 2.84838
89.29330 2.78093
89.25941 2.72787
89.26511 2.69115
89.31360 2.65026
89.39040 2.61565
89.46895 2.59383
89.57231 2.57871
89.69550 2.57732
89.82903 2.59424
89.99399 2.63859
90.25782 2.74447
90.53682 2.85508
90.74595 2.91453
90.99032 2.95946
91.26309 2.98862
91.62334 3.00683
92.04127 3.00920
92.43568 2.99491
92.75420 2.96806
93.05267 2.92421
93.31656 2.86411
93.55299 2.78964
93.82275 2.68096
94.15459 2.51964
94.73681 2.19806
94.55093 2.50601
94.40877 2.70170
94.27863 2.83501
94.13941 2.92780
94.00612 2.98154
93.77344 3.03160
93.48793 3.05963
93.27500 3.07009
93.00894 3.07655
92.71290 3.07779
92.43313 3.07352
92.20475 3.06465
91.90871 3.03834
91.75070 3.00630
91.63338 2.95390
91.58069 2.89919
91.59461 2.86408
91.67799 2.82429
91.80610 2.79187
91.93641 2.77288
92.13117 2.76164
92.34431 2.76688
92.66045 2.79610
93.29824 2.86845
93.71360 2.89625
94.11976 2.90459
94.53023 2.89443
94.90558 2.86725
95.22917 2.82750
95.54079 2.77245
95.86542 2.69603
96.21693 2.59218
96.66610 2.43463
97.34644 2.17429
96.94575 2.95227
96.80950 3.10446
96.72207 3.12336
94.95796 3.13865
93.87233 3.12142
93.80112 3.04554
93.84259 2.93121
93.89699 2.89549
94.01486 2.86280
94.18857 2.83770
94.35792 2.82771
94.57899 2.82964
94.92761 2.85394
95.55762 2.90904
95.99458 2.93063
96.40343 2.93475
96.80638 2.92319
97.16865 2.89779
97.52571 2.85580
97.86031 2.79835
98.20250 2.72010
98.59507 2.60814
99.28087 2.37773
99.78613 2.20642
100.08540 2.11509
100.02303 2.32332
99.99448 2.48164
99.99569 2.61453
100.02251 2.70573
100.08788 2.79255
100.18846 2.85693
100.31050 2.90022
100.49203 2.93636
100.74782 2.96117
101.06538 2.96976
101.38978 2.95985
101.66584 2.93404
101.87917 2.89725
102.01650 2.87662
102.16498 2.87037
102.31746 2.87746
102.54761 2.90850
103.08589 3.01005
103.35197 3.04260
103.77031 3.06900
104.18182 3.07884
104.65341 3.07868
105.06557 3.06867
105.48923 3.04251
105.83086 2.99931
106.10878 2.94170
106.42650 2.84950
106.87386 2.68705
107.56211 2.41848
107.90784 2.29582
108.20350 2.20624
108.46002 2.14433
108.71400 2.10077
108.96660 2.07709
108.98244 2.07628
108.93670 2.26312
108.91925 2.42001
108.93205 2.55025
108.96686 2.63850
109.03583 2.72131
109.12847 2.78182
109.27011 2.83446
109.41842 2.86627
109.60683 2.88880
109.82889 2.89955
110.06532 2.89700
110.29171 2.88151
110.49137 2.85515
110.61496 2.84298
110.74755 2.84684
110.87711 2.86703
111.04116 2.91877
111.17578 2.99518
111.20978 3.05692
111.07741 3.10183
110.88117 3.11549
110.33590 3.12562
109.41395 3.12439
108.97148 3.11337
108.75757 3.08549
108.75439 3.02752
108.98751 2.88800
109.48323 2.64299
109.85936 2.47241
110.15927 2.35054
110.41613 2.26047
110.65391 2.19242
110.87540 2.14521
111.09771 2.11596
111.32145 2.10638
111.56177 2.11796
111.65107 2.12746
111.64458 2.26314
111.66234 2.39006
111.70456 2.49092
111.76621 2.56798
111.86021 2.63662
111.96468 2.68347
112.09916 2.72089
112.26383 2.74647
112.45265 2.75797
112.65300 2.75423
112.84985 2.73563
113.03178 2.70397
113.11531 2.68400
113.19147 2.67275
113.25847 2.67666
113.32555 2.69683
113.37861 2.73669
113.39564 2.78775
113.36989 2.83736
113.29743 2.88263
113.16878 2.92031
112.97904 2.94621
112.74717 2.95612
112.52288 2.94854
112.35116 2.92626
112.24242 2.89412
112.18494 2.85620
112.16238 2.80114
112.18603 2.72981
112.26837 2.63078
112.41031 2.51014
112.58356 2.38834
112.77562 2.27115
112.96164 2.17249
113.15407 2.08641
113.33424 2.02282
113.50214 1.98118
113.65849 1.96045
113.81636 1.95979
113.97546 1.98156
114.14765 2.03038
114.30051 2.09239
114.30817 2.22192
114.33513 2.32460
114.38647 2.41849
114.45287 2.48862
114.54554 2.54950
114.66835 2.59876
114.82235 2.63355
115.00302 2.65114
115.19936 2.64986
115.39700 2.62985
115.58383 2.59296
115.61923 2.58380
115.67932 2.57563
115.73184 2.58268
115.77930 2.60815
115.80363 2.65408
115.78798 2.70727
115.73425 2.75528
115.64469 2.79509
115.52284 2.82385
115.37923 2.83914
115.23263 2.83988
115.10337 2.82702
115.00421 2.80309
114.93773 2.77111
114.89308 2.72052
114.88607 2.66495
114.91235 2.59279
114.97495 2.50632
115.08598 2.39587
115.22709 2.28195
115.38890 2.17087
115.54795 2.07764
115.70025 2.00304
115.85781 1.94282
116.00407 1.90522
116.13917 1.88936
116.27479 1.89508
116.39984 1.92232
116.53540 1.97729
116.68203 2.06454
116.87840 2.21041
116.90925 2.31078
116.96438 2.40189
117.03335 2.46931
117.12724 2.52718
117.24884 2.57325
