# sss file
1.29597 3.09801
0.98339 3.12259
1.01481 3.12259
1.32808 3.09838
1.46111 3.03667
1.50301 2.88655
1.47912 2.36900
1.49950 2.17457
1.54263 1.98949
1.60211 1.81539
1.67723 1.64084
1.77383 1.44945
1.88577 1.25051
2.02703 1.01522
2.23773 0.66986
2.25855 0.63512
2.28996 0.63512
2.07376 0.99846
1.92057 1.25886
1.80130 1.47493
1.70654 1.66553
1.62700 1.85203
1.56443 2.03632
1.51871 2.23064
1.49343 2.45572
1.48483 2.93200
1.42038 3.06151
1.24037 3.11071
1.04623 3.12259
1.07764 3.12259
1.35608 3.09883
1.47753 3.03847
1.51940 2.87846
1.52463 2.41015
1.55550 2.19885
1.60506 2.00893
1.67373 1.81764
1.75934 1.62394
1.86017 1.42571
1.98647 1.20003
2.14948 0.92437
2.32138 0.63512
2.35279 0.63512
2.12828 1.02118
1.97033 1.29787
1.84743 1.52843
1.74355 1.74643
1.65856 1.95744
1.59352 2.16446
1.54585 2.39189
1.51581 2.73747
1.48606 2.99243
1.39415 3.08692
1.10906 3.12259
1.14047 3.12259
1.42516 3.08756
1.51616 2.99432
1.54511 2.68528
1.57542 2.38734
1.62790 2.15301
1.69795 1.93916
1.78800 1.72117
1.89679 1.49614
2.02461 1.25820
2.17534 0.99452
2.38421 0.63512
2.41563 0.63512
2.19609 1.02147
2.03964 1.30236
1.90807 1.55419
1.79652 1.79132
1.70411 2.02039
1.62814 2.25699
1.56900 2.52456
1.50049 2.99482
1.41711 3.08771
1.17189 3.12259
1.20331 3.12259
1.44760 3.08841
1.53336 2.98551
1.61548 2.42940
1.68390 2.17270
1.76881 1.93590
1.87413 1.69286
1.99945 1.43915
2.14713 1.16517
2.32713 0.84649
2.44704 0.63512
2.47846 0.63512
2.25341 1.04050
2.08245 1.35650
1.93974 1.63875
1.81890 1.90427
1.71402 2.17329
1.62639 2.45897
1.50551 3.02089
1.40802 3.10019
1.23472 3.12259
1.26614 3.12259
1.46983 3.08941
1.55025 2.97725
1.65082 2.47567
1.73769 2.19444
1.84580 1.91746
1.96965 1.64478
2.11469 1.35678
2.28665 1.03770
2.49135 0.66862
2.50987 0.63512
2.54129 0.63512
2.31108 1.05951
2.12468 1.41327
1.96822 1.73019
1.82844 2.04293
1.70379 2.36800
1.59738 2.72640
1.50856 3.04586
1.39165 3.11183
1.29755 3.12259
1.32897 3.12259
1.50933 3.07976
1.58440 2.90154
1.68934 2.50069
1.80562 2.17641
1.94503 1.85023
2.10229 1.52168
2.27644 1.18398
2.47565 0.81387
2.57270 0.63512
2.60412 0.63512
2.35846 1.09857
2.14859 1.50702
1.95606 1.90634
1.78809 2.29139
1.64160 2.68828
1.50957 3.06999
1.36038 3.12259
1.39180 3.12259
1.54744 3.06044
1.76797 2.41805
1.93741 2.01730
2.13423 1.60107
2.34723 1.18100
2.57205 0.75456
2.63554 0.63512
2.66695 0.63512
2.38534 1.17860
2.12656 1.69404
1.88588 2.20268
1.68060 2.68518
1.52003 3.08252
1.42322 3.12259
1.45463 3.12259
1.58089 3.03247
1.80197 2.46245
2.03028 1.95982
2.29599 1.41738
2.55931 0.90256
2.69837 0.63512
2.72978 0.63512
2.34111 1.40182
1.94915 2.19861
1.63866 2.87537
1.51069 3.11332
1.48605 3.12259
1.51746 3.12259
1.63737 2.94922
1.93974 2.28364
2.34299 1.46139
2.73297 0.69046
2.76120 0.63512
2.79262 0.63512
1.54888 3.12259
1.58030 3.12259
2.82403 0.63512
2.85545 0.63512
2.47570 1.40413
2.03920 2.26325
1.67908 2.92743
1.59703 3.11397
1.61171 3.12259
1.64313 3.12259
1.69659 2.94922
2.05981 2.28364
2.47881 1.46139
2.85976 0.69046
2.88686 0.63512
2.91828 0.63512
2.66963 1.15011
2.39068 1.70946
2.09896 2.26369
1.81963 2.74899
1.61970 3.09439
1.67454 3.12259
1.70596 3.12259
1.66983 3.03247
2.01877 2.46245
2.29308 1.95982
2.56981 1.41738
2.82132 0.90256
2.94970 0.63512
2.98111 0.63512
2.77707 1.06825
2.57027 1.49250
2.35195 1.91506
2.12328 2.32372
1.88024 2.71203
1.64209 3.07241
1.73738 3.12259
1.76879 3.12259
1.67531 3.06044
2.09717 2.41805
2.32848 2.01730
2.54789 1.60107
2.75496 1.18100
2.95657 0.75456
3.01253 0.63512
3.04394 0.63512
2.86325 1.02897
2.69894 1.37543
2.52114 1.72727
2.33019 2.07397
2.12877 2.40310
1.88549 2.75111
1.66364 3.05952
1.71885 3.11234
1.80021 3.12259
1.83162 3.12259
1.69409 3.07976
1.79725 2.90154
2.09315 2.50069
2.30116 2.17641
2.48793 1.85023
2.65922 1.52168
2.82276 1.18398
2.99367 0.81387
3.07536 0.63512
3.10678 0.63512
2.93942 1.01031
2.79835 1.31669
2.65183 1.61393
2.49973 1.89587
2.32775 2.18231
2.13062 2.47209
1.85551 2.82132
1.68461 3.04622
1.75725 3.11195
1.86304 3.12259
1.89446 3.12259
1.72395 3.08941
1.75568 2.97725
2.15669 2.47567
2.35105 2.19444
2.51993 1.91746
2.66875 1.64478
2.81172 1.35678
2.95884 1.03770
3.12322 0.66862
3.13819 0.63512
3.16961 0.63512
3.01609 0.98981
2.88832 1.27672
2.76347 1.53747
2.63253 1.78565
2.49018 2.02692
2.32344 2.27639
2.11756 2.54466
1.71132 3.02142
1.74168 3.10041
1.92587 3.12259
1.95729 3.12259
1.74718 3.08841
1.76431 2.98551
2.23830 2.42940
2.42658 2.17270
2.57847 1.93590
2.71620 1.69286
2.84459 1.43915
2.97088 1.16517
3.10956 0.84649
3.20102 0.63512
3.23244 0.63512
3.08275 0.99208
2.96851 1.25731
2.85599 1.49879
2.73664 1.72868
2.60507 1.95235
2.45723 2.17221
2.28012 2.40127
2.01690 2.69527
1.74170 2.99556
1.73886 3.08803
1.98870 3.12259
2.02012 3.12259
1.77046 3.08756
1.77270 2.99432
2.05280 2.68528
2.32042 2.38734
2.50227 2.15301
2.64608 1.93916
2.77402 1.72117
2.89025 1.49614
3.00038 1.25820
3.11332 0.99452
3.26386 0.63512
3.29527 0.63512
3.15107 0.99079
3.04246 1.25188
2.94261 1.47206
2.83511 1.68301
2.72318 1.87587
2.58702 2.08001
2.43108 2.28200
2.22179 2.51571
1.78348 2.95903
1.73628 3.06342
1.87008 3.11113
2.05154 3.12259
2.08295 3.12259
1.82828 3.09883
1.76718 3.03847
1.88532 2.87846
2.34840 2.41015
2.52883 2.19885
2.66920 2.00893
2.79181 1.81764
2.89990 1.62394
2.99730 1.42571
3.09668 1.20003
3.20933 0.92437
3.32669 0.63512
3.35810 0.63512
3.21950 0.98945
3.12370 1.22916
3.03515 1.43207
2.93872 1.62774
2.83766 1.80662
2.72130 1.98534
2.58667 2.16399
2.41097 2.36424
2.15456 2.61553
1.81997 2.93338
1.75180 3.04991
1.82471 3.09877
2.11437 3.12259
2.14578 3.12259
1.85672 3.09838
1.78540 3.03667
1.89363 2.88655
2.43507 2.36900
2.60912 2.17457
2.75107 1.98949
2.86569 1.81539
2.96512 1.64084
3.05991 1.44945
3.14690 1.25051
3.24093 1.01522
3.37560 0.66986
3.38952 0.63512
3.42093 0.63512
3.29695 0.96413
3.20505 1.20478
3.12032 1.40665
3.03447 1.58629
2.94384 1.75109
2.83823 1.91707
2.71472 2.08391
2.56074 2.26178
2.36101 2.45908
1.88036 2.88624
1.77322 3.02408
1.80906 3.08584
1.94548 3.11083
2.17720 3.12259
2.20861 3.12259
1.88662 3.09818
1.80459 3.03560
1.90087 2.89619
2.18308 2.63974
2.48815 2.36534
2.66667 2.17873
2.80281 2.01205
2.91930 1.84510
3.01894 1.67814
3.10493 1.51089
3.18773 1.32583
3.27263 1.11242
3.37247 0.84516
3.45235 0.63512
3.48377 0.63512
3.36666 0.95853
3.28714 1.17668
3.21344 1.36126
3.13859 1.52622
3.05187 1.69129
2.94975 1.85715
2.83802 2.01198
2.70659 2.16794
2.54278 2.33423
2.29724 2.54818
1.94342 2.84244
1.80232 2.99891
1.80949 3.07283
1.98497 3.11083
2.24003 3.12259
2.27145 3.12259
2.01660 3.11059
1.84386 3.07195
1.84472 2.98491
2.00041 2.81790
2.55994 2.34510
2.73335 2.17265
2.86408 2.02024
2.97519 1.86880
3.06918 1.71925
3.15579 1.55830
3.23029 1.39746
3.30313 1.21780
3.38831 0.98528
3.51518 0.63512
3.54660 0.63512
3.43574 0.95448
3.36075 1.16960
3.29045 1.35176
3.21787 1.51489
3.13986 1.66535
3.04679 1.81864
2.93564 1.97402
2.80364 2.13012
2.64862 2.28557
2.43477 2.46834
2.01269 2.79847
1.84633 2.96104
1.81907 3.05910
1.91344 3.09794
2.02384 3.11075
2.30286 3.12259
2.33428 3.12259
2.05696 3.11059
1.86910 3.07142
1.86573 2.98342
2.01038 2.82710
2.28421 2.60597
2.59560 2.35864
2.77538 2.19235
2.91085 2.04479
3.02554 1.89790
3.12182 1.75303
3.20939 1.59786
3.28315 1.44417
3.35295 1.27494
3.42348 1.08083
3.51458 0.81429
3.57801 0.63512
3.60943 0.63512
3.50555 0.94796
3.43539 1.15894
3.36880 1.33799
3.29891 1.49885
3.22268 1.64772
3.13063 1.79980
3.02858 1.94266
2.90658 2.08769
2.76241 2.23301
2.58320 2.38670
2.05877 2.77811
1.88657 2.93643
1.83615 3.04561
1.94568 3.09784
2.06468 3.11078
2.36569 3.12259
2.39711 3.12259
2.09857 3.11063
1.89620 3.07105
1.88858 2.98226
2.03306 2.82626
2.27410 2.63664
2.64165 2.36261
2.81626 2.21111
2.95655 2.06791
3.07511 1.92498
3.17415 1.78406
3.26341 1.63373
3.33739 1.48600
3.40553 1.32542
3.47128 1.14504
3.54237 0.92948
3.64085 0.63512
3.67226 0.63512
3.56907 0.96129
3.50435 1.16414
3.44704 1.32307
3.38617 1.46786
3.31246 1.61619
3.23033 1.75582
3.13046 1.89957
3.01003 2.04562
2.87730 2.18164
2.71032 2.32656
2.46984 2.50401
2.11901 2.74967
1.93009 2.91270
1.85887 3.03222
1.91885 3.08454
2.10690 3.11085
2.42853 3.12259
2.45994 3.12259
2.14070 3.11064
1.92494 3.07056
1.90736 2.99307
2.03540 2.84522
2.25355 2.67317
2.70370 2.35445
2.88257 2.20533
3.02599 2.06342
3.14672 1.92135
3.24699 1.78126
3.32952 1.64495
3.40359 1.49996
3.46469 1.35840
3.52194 1.20328
3.58569 1.00651
3.67315 0.72697
3.70368 0.63512
3.73509 0.63512
3.63901 0.95408
3.57850 1.15317
3.52401 1.30978
3.46512 1.45310
3.39969 1.58753
3.31900 1.72759
3.21997 1.87216
3.10937 2.00831
2.97690 2.14595
2.82076 2.28258
2.61590 2.43407
2.17101 2.73080
1.97768 2.88899
1.88955 3.00587
1.91658 3.07087
2.01471 3.09775
2.14968 3.11090
2.49136 3.12259
2.52277 3.12259
2.18436 3.11069
1.98893 3.08378
1.92704 3.01733
2.01752 2.88660
2.20796 2.72739
2.50930 2.52377
2.77842 2.33819
2.94927 2.19982
3.08553 2.06930
3.20016 1.93973
3.30347 1.80161
3.38810 1.66750
3.46339 1.52562
3.52451 1.38829
3.58026 1.23970
3.63943 1.05506
3.71388 0.80343
3.76651 0.63512
3.79793 0.63512
3.70881 0.94637
3.65235 1.14154
3.60055 1.29580
3.54358 1.43765
3.47942 1.57134
3.39947 1.71119
3.30930 1.84425
3.19923 1.98157
3.07731 2.11014
2.93281 2.23902
2.75247 2.37468
2.21246 2.72206
2.02842 2.86633
1.92337 2.99248
1.94861 3.07059
2.05188 3.09773
2.19410 3.11097
2.55419 3.12259
2.58561 3.12259
2.22972 3.11077
2.02420 3.08368
1.95792 3.01669
2.03635 2.89659
2.21324 2.74578
2.45363 2.58484
2.80614 2.35733
2.98269 2.22298
3.12402 2.09553
3.24315 1.96847
3.35054 1.83277
3.43839 1.70116
3.51617 1.56253
3.57861 1.42948
3.63428 1.28747
3.68552 1.13164
3.74302 0.93165
3.82934 0.63512
3.86076 0.63512
3.77802 0.93957
3.72516 1.13142
3.67561 1.28383
3.62010 1.42473
3.55671 1.55816
3.47697 1.69831
3.38639 1.83209
3.27527 1.97037
3.15171 2.09981
3.00482 2.22921
2.83371 2.35593
2.56073 2.52708
2.25824 2.71254
2.07174 2.85402
1.96133 2.97877
1.96268 3.05656
2.09041 3.09765
2.23925 3.11101
2.61702 3.12259
2.64844 3.12259
2.27692 3.11088
2.06207 3.08366
1.99161 3.01629
2.06864 2.89594
2.23295 2.75526
2.44854 2.61211
2.84571 2.36745
3.02656 2.23620
3.17171 2.11097
3.29420 1.98563
3.40464 1.85153
3.49491 1.72152
3.57459 1.58500
3.63812 1.45478
3.69395 1.31711
3.74383 1.16828
3.79655 0.98196
3.87496 0.69328
3.89217 0.63512
3.92359 0.63512
3.84717 0.93149
3.79789 1.11936
3.75074 1.26940
3.69702 1.40881
3.63493 1.54147
3.56378 1.66892
3.47479 1.80349
3.37464 1.93172
3.25300 2.06339
3.11918 2.18544
2.96206 2.30621
2.75561 2.43988
2.33003 2.68865
2.14047 2.82337
2.01078 2.95400
1.98818 3.04295
2.05893 3.08396
2.28737 3.11113
2.67985 3.12259
2.71127 3.12259
2.32504 3.11094
2.10200 3.08354
2.02877 3.02883
2.08398 2.91735
2.23232 2.78228
2.43457 2.64493
2.90302 2.36605
3.08728 2.23591
3.23513 2.11100
3.35976 1.98560
3.47194 1.85131
3.56339 1.72124
3.64380 1.58499
3.70748 1.45556
3.76283 1.31951
3.81137 1.17357
3.85652 1.01058
3.91833 0.76809
3.95501 0.63512
3.98642 0.63512
3.91556 0.92470
3.87357 1.09368
3.82893 1.24323
3.77734 1.38243
3.71699 1.51527
3.64720 1.64334
3.55932 1.77901
3.45990 1.90866
3.33862 2.04205
3.20465 2.16578
3.04674 2.28793
2.85174 2.41413
2.38082 2.68099
2.20198 2.80311
2.05701 2.94123
2.02687 3.04258
2.10013 3.08389
2.33642 3.11121
2.74269 3.12259
2.77410 3.12259
2.37519 3.11102
2.14485 3.08349
2.06887 3.02847
2.12304 2.91659
2.27121 2.78182
2.46116 2.65392
2.96133 2.36480
3.13633 2.24473
3.28737 2.12104
3.41479 1.99642
3.52951 1.86270
3.62300 1.73316
3.70511 1.59772
3.76992 1.46954
3.82581 1.33566
3.87396 1.19344
3.91717 1.03693
3.96702 0.83188
4.01784 0.63512
4.04925 0.63512
3.98338 0.91821
3.94392 1.08430
3.90110 1.23199
3.85622 1.35660
3.79771 1.48947
3.72944 1.61797
3.64293 1.75453
3.54458 1.88543
3.42412 2.02046
3.29057 2.14587
3.13256 2.26959
2.94999 2.38871
2.42100 2.68188
2.24204 2.80279
2.10687 2.92896
2.06339 3.02890
2.14436 3.08389
2.38760 3.11130
2.80552 3.12259
2.83693 3.12259
2.42750 3.11111
2.19076 3.08352
2.11225 3.02830
2.16528 2.91620
2.31298 2.78181
2.50306 2.65524
3.02070 2.36363
3.19770 2.24441
3.35045 2.12107
3.47925 1.99653
3.59513 1.86280
3.68946 1.73333
3.77217 1.59820
3.83724 1.47070
3.89300 1.33811
3.94046 1.19817
3.98207 1.04552
4.02822 0.84823
4.08067 0.63512
4.11209 0.63512
4.05033 0.91326
4.01288 1.07721
3.97141 1.22366
3.92729 1.34775
3.86920 1.48055
3.80102 1.60940
3.71427 1.74666
3.61537 1.87846
3.50464 2.00353
3.37094 2.13073
3.22490 2.24698
3.04172 2.36830
2.76654 2.52007
2.47961 2.67379
2.29901 2.79232
2.15134 2.92797
2.10825 3.02840
2.19096 3.08377
2.43982 3.11135
2.86835 3.12259
2.89977 3.12259
2.48090 3.11115
2.23911 3.08343
2.15895 3.02789
2.21156 2.91535
2.35942 2.78100
2.53714 2.66302
2.85842 2.48815
3.11246 2.34316
3.28965 2.22175
3.43053 2.10597
3.55924 1.97978
3.66557 1.85607
3.76028 1.72587
3.84307 1.59022
3.90795 1.46255
3.96319 1.33017
4.00542 1.20529
4.04608 1.05559
4.08946 0.86455
4.14350 0.63512
4.17492 0.63512
4.11680 0.90786
4.08120 1.06936
4.04550 1.20014
4.00322 1.32380
3.95313 1.44326
3.88777 1.57249
3.80397 1.71059
3.70787 1.84370
3.59977 1.97052
3.46866 2.10002
3.32477 2.21873
3.15660 2.33426
2.93776 2.45946
2.55186 2.66023
2.37008 2.77466
2.21835 2.90524
2.15526 3.01518
2.19879 3.06983
2.32286 3.09794
2.49549 3.11145
2.93118 3.12259
2.96260 3.12259
2.53659 3.11120
2.29074 3.08340
2.20915 3.02767
2.26124 2.91487
2.40900 2.78064
2.58698 2.66335
2.89627 2.49757
3.15307 2.35504
3.33307 2.23547
3.47659 2.12101
3.60795 1.99585
3.71666 1.87283
3.81364 1.74320
3.89856 1.60813
3.96518 1.48119
4.02186 1.35006
4.06492 1.22713
4.10560 1.08133
4.14676 0.89886
4.20633 0.63512
4.23775 0.63512
4.18228 0.90424
4.14800 1.06415
4.11315 1.19400
4.07149 1.31711
4.02183 1.43632
3.95677 1.56553
3.88127 1.69147
3.78633 1.82548
3.67922 1.95344
3.54901 2.08436
3.40573 2.20453
3.23777 2.32145
3.03235 2.44017
2.60298 2.66081
2.42114 2.77457
2.26965 2.90496
2.20704 3.01503
2.25144 3.06981
2.37719 3.09798
2.55232 3.11151
2.99401 3.12259
3.02543 3.12259
2.59461 3.11125
2.34573 3.08344
2.26293 3.02763
2.31442 2.91477
2.46184 2.78073
2.63971 2.66401
2.92225 2.51380
3.19445 2.36653
3.37653 2.24887
3.52214 2.13592
3.65571 2.01205
3.76648 1.89000
3.86550 1.76117
3.95241 1.62684
4.02074 1.50070
4.07895 1.37071
4.12309 1.24945
4.16429 1.10688
4.20067 0.94863
4.25668 0.68697
4.26916 0.63512
4.30058 0.63512
4.24677 0.90246
4.21326 1.06165
4.17882 1.19119
4.13734 1.31424
4.08769 1.43360
4.02246 1.56315
3.94663 1.68955
3.85117 1.82413
3.74341 1.95267
3.62375 2.07358
3.48047 2.19513
3.31214 2.31335
3.10576 2.43304
2.65974 2.66020
2.47722 2.77369
2.32529 2.90418
2.26248 3.01461
2.30706 3.06962
2.43362 3.09792
2.61032 3.11151
3.05685 3.12259
3.08826 3.12259
2.65385 3.11125
2.40337 3.08335
2.32025 3.02736
2.37186 2.91421
2.51962 2.78006
2.69800 2.66351
2.98171 2.51379
3.25541 2.36681
3.43856 2.24909
3.58500 2.13591
3.71930 2.01167
3.83062 1.88922
3.93007 1.75997
4.01730 1.62526
4.08580 1.49883
4.14405 1.36868
4.18809 1.24742
4.22521 1.11980
4.26131 0.96409
4.30913 0.73399
4.33200 0.63512
4.36341 0.63512
4.31044 0.90155
4.27732 1.06037
4.24308 1.18975
4.20170 1.31278
4.15204 1.43221
4.08673 1.56194
4.01073 1.68857
3.91502 1.82344
3.80692 1.95227
3.68686 2.07345
3.54305 2.19522
3.38749 2.30496
3.19502 2.41818
2.71952 2.65990
2.53666 2.77325
2.38451 2.90380
2.32160 3.01440
2.36627 3.06953
2.49324 3.09789
2.67073 3.11150
3.11968 3.12259
3.15109 3.12259
2.71664 3.11130
2.46524 3.08351
2.38134 3.02770
2.43218 2.91486
2.57915 2.78104
2.75674 2.66483
3.03941 2.51582
3.31247 2.36991
3.49546 2.25315
3.64196 2.14085
3.77646 2.01752
3.88806 1.89589
3.98790 1.76743
4.07559 1.63350
4.14459 1.50782
4.20338 1.37851
4.24787 1.25821
4.28533 1.13199
4.32139 0.97888
4.36741 0.75561
4.39483 0.63512
4.42624 0.63512
4.37328 0.90155
4.34015 1.06037
4.30591 1.18975
4.26453 1.31278
4.21488 1.43221
4.14956 1.56194
4.07356 1.68857
3.97785 1.82344
3.86975 1.95227
3.74969 2.07345
3.60588 2.19522
3.45032 2.30496
3.25785 2.41818
2.78235 2.65990
2.59949 2.77325
2.44734 2.90380
2.38443 3.01440
2.42910 3.06953
2.55607 3.09789
2.73356 3.11150
3.18251 3.12259
3.21392 3.12259
2.77951 3.11125
2.52903 3.08335
2.44591 3.02736
2.49752 2.91421
2.64528 2.78006
2.82366 2.66351
3.10737 2.51379
3.38107 2.36681
3.56422 2.24909
3.71067 2.13591
3.84496 2.01167
3.95628 1.88922
4.05573 1.75997
4.14296 1.62526
4.21146 1.49883
4.26971 1.36868
4.31375 1.24742
4.35088 1.11980
4.38698 0.96409
4.43479 0.73399
4.45766 0.63512
4.48908 0.63512
4.43527 0.90246
4.40176 1.06165
4.36731 1.19119
4.32584 1.31424
4.27618 1.43360
4.21096 1.56315
4.13513 1.68955
4.03967 1.82413
3.93190 1.95267
3.81225 2.07358
3.66897 2.19513
3.50063 2.31335
3.29426 2.43304
2.84823 2.66020
2.66571 2.77369
2.51378 2.90418
2.45098 3.01461
2.49555 3.06962
2.62212 3.09792
2.79882 3.11151
3.24534 3.12259
3.27676 3.12259
2.84594 3.11125
2.59705 3.08344
2.51426 3.02763
2.56574 2.91477
2.71317 2.78073
2.89104 2.66401
3.17358 2.51380
3.44578 2.36653
3.62785 2.24887
3.77346 2.13592
3.90704 2.01205
4.01781 1.89000
4.11683 1.76117
4.20373 1.62684
4.27207 1.50070
4.33028 1.37071
4.37441 1.24945
4.41561 1.10688
4.45199 0.94863
4.50800 0.68697
4.52049 0.63512
4.55191 0.63512
4.49644 0.90424
4.46216 1.06415
4.42731 1.19400
4.38564 1.31711
4.33598 1.43632
4.27093 1.56553
4.19543 1.69147
4.10049 1.82548
3.99338 1.95344
3.86317 2.08436
3.71989 2.20453
3.55192 2.32145
3.34651 2.44017
2.91714 2.66081
2.73530 2.77457
2.58381 2.90496
2.52120 3.01503
2.56560 3.06981
2.69135 3.09798
2.86648 3.11151
3.30817 3.12259
3.33959 3.12259
2.91358 3.11120
2.66773 3.08340
2.58614 3.02767
2.63823 2.91487
2.78599 2.78064
2.96397 2.66335
3.27326 2.49757
3.53006 2.35504
3.71006 2.23547
3.85358 2.12101
3.98494 1.99585
4.09365 1.87283
4.19063 1.74320
4.27555 1.60813
4.34217 1.48119
4.39885 1.35006
4.44191 1.22713
4.48259 1.08133
4.52375 0.89886
4.58332 0.63512
4.61474 0.63512
4.55662 0.90786
4.52103 1.06936
4.48532 1.20014
4.44304 1.32380
4.39295 1.44326
4.32759 1.57249
4.24379 1.71059
4.14769 1.84370
4.03959 1.97052
3.90848 2.10002
3.76460 2.21873
3.59642 2.33426
3.37758 2.45946
2.99169 2.66023
2.80990 2.77466
2.65817 2.90524
2.59508 3.01518
2.63861 3.06983
2.76269 3.09794
2.93531 3.11145
3.37100 3.12259
3.40242 3.12259
2.98356 3.11115
2.74177 3.08343
2.66161 3.02789
2.71421 2.91535
2.86207 2.78100
3.03979 2.66302
3.36108 2.48815
3.61511 2.34316
3.79230 2.22175
3.93319 2.10597
4.06189 1.97978
4.16823 1.85607
4.26293 1.72587
4.34572 1.59022
4.41060 1.46255
4.46585 1.33017
4.50807 1.20529
4.54874 1.05559
4.59212 0.86455
4.64616 0.63512
4.67757 0.63512
4.61581 0.91326
4.57837 1.07721
4.53690 1.22366
4.49278 1.34775
4.43469 1.48055
4.36651 1.60940
4.27976 1.74666
4.18086 1.87846
4.07013 2.00353
3.93643 2.13073
3.79038 2.24698
3.60720 2.36830
3.33203 2.52007
3.04510 2.67379
2.86450 2.79232
2.71683 2.92797
2.67373 3.02840
2.75645 3.08377
3.00531 3.11135
3.43384 3.12259
3.46525 3.12259
3.05582 3.11111
2.81908 3.08352
2.74057 3.02830
2.79360 2.91620
2.94130 2.78181
3.13138 2.65524
3.64902 2.36363
3.82602 2.24441
3.97877 2.12107
4.10756 1.99653
4.22345 1.86280
4.31778 1.73333
4.40048 1.59820
4.46556 1.47070
4.52132 1.33811
4.56877 1.19817
4.61039 1.04552
4.65654 0.84823
4.70899 0.63512
4.74040 0.63512
4.67453 0.91821
4.63507 1.08430
4.59225 1.23199
4.54737 1.35660
4.48886 1.48947
4.42059 1.61797
4.33408 1.75453
4.23573 1.88543
4.11527 2.02046
3.98173 2.14587
3.82371 2.26959
3.64114 2.38871
3.11215 2.68188
2.93319 2.80279
2.79802 2.92896
2.75454 3.02890
2.83551 3.08389
3.07875 3.11130
3.49667 3.12259
3.52808 3.12259
3.12918 3.11102
2.89883 3.08349
2.82285 3.02847
2.87702 2.91659
3.02519 2.78182
3.21514 2.65392
3.71531 2.36480
3.89032 2.24473
4.04135 2.12104
4.16877 1.99642
4.28349 1.86270
4.37698 1.73316
4.45909 1.59772
4.52391 1.46954
4.57979 1.33566
4.62795 1.19344
4.67116 1.03693
4.72101 0.83188
4.77182 0.63512
4.80324 0.63512
4.73237 0.92470
4.69038 1.09368
4.64574 1.24323
4.59415 1.38243
4.53381 1.51527
4.46402 1.64334
4.37614 1.77901
4.27671 1.90866
4.15543 2.04205
4.02147 2.16578
3.86356 2.28793
3.66855 2.41413
3.19764 2.68099
3.01880 2.80311
2.87382 2.94123
2.84369 3.04258
2.91694 3.08389
3.15324 3.11121
3.55950 3.12259
3.59092 3.12259
3.20468 3.11094
2.98165 3.08354
2.90841 3.02883
2.96363 2.91735
3.11197 2.78228
3.31422 2.64493
3.78266 2.36605
3.96693 2.23591
4.11478 2.11100
4.23940 1.98560
4.35159 1.85131
4.44303 1.72124
4.52344 1.58499
4.58713 1.45556
4.64248 1.31951
4.69101 1.17357
4.73616 1.01058
4.79797 0.76809
4.83465 0.63512
4.86607 0.63512
4.78965 0.93149
4.74036 1.11936
4.69322 1.26940
4.63950 1.40881
4.57741 1.54147
4.50626 1.66892
4.41727 1.80349
4.31712 1.93172
4.19548 2.06339
4.06166 2.18544
3.90453 2.30621
3.69808 2.43988
3.27251 2.68865
3.08295 2.82337
2.95326 2.95400
2.93066 3.04295
3.00140 3.08396
3.22985 3.11113
3.62233 3.12259
3.65375 3.12259
3.28223 3.11088
3.06738 3.08366
2.99692 3.01629
3.07395 2.89594
3.23826 2.75526
3.45385 2.61211
3.85102 2.36745
4.03187 2.23620
4.17702 2.11097
4.29951 1.98563
4.40995 1.85153
4.50021 1.72152
4.57990 1.58500
4.64343 1.45478
4.69926 1.31711
4.74914 1.16828
4.80186 0.98196
4.88027 0.69328
4.89748 0.63512
4.92890 0.63512
4.84616 0.93957
4.79330 1.13142
4.74375 1.28383
4.68824 1.42473
4.62486 1.55816
4.54511 1.69831
4.45453 1.83209
4.34341 1.97037
4.21985 2.09981
4.07296 2.22921
3.90185 2.35593
3.62887 2.52708
3.32638 2.71254
3.13988 2.85402
3.02947 2.97877
3.03082 3.05656
3.15855 3.09765
3.30740 3.11101
3.68516 3.12259
3.71658 3.12259
3.36069 3.11077
3.15517 3.08368
3.08890 3.01669
3.16732 2.89659
3.34421 2.74578
3.58460 2.58484
3.93711 2.35733
4.11366 2.22298
4.25500 2.09553
4.37412 1.96847
4.48152 1.83277
4.56936 1.70116
4.64714 1.56253
4.70958 1.42948
4.76525 1.28747
4.81650 1.13164
4.87400 0.93165
4.96032 0.63512
4.99173 0.63512
4.90261 0.94637
4.84616 1.14154
4.79436 1.29580
4.73738 1.43765
4.67322 1.57134
4.59328 1.71119
4.50310 1.84425
4.39303 1.98157
4.27111 2.11014
4.12662 2.23902
3.94628 2.37468
3.40626 2.72206
3.22222 2.86633
3.11717 2.99248
3.14242 3.07059
3.24568 3.09773
3.38791 3.11097
3.74800 3.12259
3.77941 3.12259
3.44100 3.11069
3.24556 3.08378
3.18368 3.01733
3.27416 2.88660
3.46460 2.72739
3.76594 2.52377
4.03506 2.33819
4.20591 2.19982
4.34216 2.06930
4.45680 1.93973
4.56011 1.80161
4.64474 1.66750
4.72003 1.52562
4.78115 1.38829
4.83690 1.23970
4.89607 1.05506
4.97052 0.80343
5.02315 0.63512
5.05456 0.63512
4.95848 0.95408
4.89797 1.15317
4.84348 1.30978
4.78459 1.45310
4.71916 1.58753
4.63847 1.72759
4.53944 1.87216
4.42884 2.00831
4.29637 2.14595
