# sss file
1.08069 2.19881
1.08558 2.17922
1.09029 2.15938
1.09526 2.13941
1.10017 2.11987
1.10498 2.10073
1.11002 2.08146
1.11494 2.06259
1.11971 2.04411
1.12468 2.02549
1.12950 2.00725
1.13412 1.98937
1.13894 1.97136
1.14355 1.95370
1.14796 1.93636
1.15254 1.91889
1.15691 1.90174
1.16104 1.88488
1.16534 1.86788
1.16941 1.85118
1.17324 1.83472
1.17723 1.81812
1.18098 1.80178
1.18449 1.78563
1.18815 1.76935
1.19158 1.75327
1.19475 1.73735
1.19810 1.72128
1.20120 1.70537
1.20406 1.68955
1.20709 1.67359
1.20989 1.65772
1.21246 1.64189
1.21521 1.62590
1.21774 1.60994
1.22006 1.59395
1.22257 1.57778
1.22489 1.56157
1.22702 1.54526
1.22936 1.52874
1.23153 1.51210
1.23355 1.49527
1.23580 1.47820
1.23791 1.46091
1.23993 1.44334
1.24219 1.42548
1.24437 1.40730
1.24651 1.38870
1.24892 1.36978
1.25132 1.35039
1.25375 1.33046
1.25624 1.31191
1.25852 1.29391
1.26062 1.27643
1.26297 1.25862
1.26512 1.24136
1.26708 1.22461
1.26928 1.20755
1.27127 1.19103
1.27309 1.17503
1.27513 1.15873
1.27696 1.14297
1.27862 1.12773
1.28049 1.11220
1.28216 1.09721
1.28366 1.08276
1.28535 1.06802
1.28685 1.05383
1.28818 1.04019
1.28969 1.02627
1.29101 1.01291
1.29216 1.00010
1.29347 0.98704
1.29460 0.97455
1.29557 0.96261
1.29668 0.95044
1.29761 0.93886
1.29839 0.92784
1.29929 0.91661
1.30002 0.90598
1.30059 0.89593
1.30208 0.87526
1.30283 0.85709
1.30303 0.84129
1.30356 0.82494
1.30339 0.81119
1.30273 0.79990
1.30227 0.78828
1.30119 0.77931
1.29972 0.77282
1.29790 0.76390
1.29622 0.75510
1.29462 0.74648
1.29317 0.73759
1.29179 0.72890
1.29041 0.72048
1.28918 0.71179
1.28795 0.70340
1.28664 0.69536
1.28548 0.68706
1.28424 0.67914
1.28286 0.67166
1.28160 0.66394
1.28020 0.65668
1.27860 0.64994
1.27711 0.64297
1.27540 0.63656
1.27122 0.63512
1.11650 0.63512
1.10778 0.63825
1.09713 0.64468
1.08660 0.65075
1.07567 0.65789
1.06438 0.66598
1.05327 0.67370
1.04180 0.68236
1.03003 0.69187
1.01843 0.70099
1.00653 0.71096
0.99436 0.72168
0.98237 0.73199
0.97011 0.74305
0.95765 0.75475
0.94534 0.76606
0.93283 0.77801
0.92014 0.79050
0.90761 0.80262
0.89490 0.81527
0.88206 0.82839
0.86938 0.84114
0.85655 0.85435
0.84363 0.86796
0.83085 0.88120
0.81797 0.89482
0.80502 0.90878
0.79221 0.92238
0.77932 0.93631
0.76639 0.95051
0.75359 0.96438
0.74074 0.97851
0.72788 0.99285
0.71513 1.00689
0.70237 1.02114
0.68961 1.03555
0.67696 1.04968
0.66431 1.06397
0.65169 1.07838
0.63917 1.09253
0.62667 1.10680
0.61423 1.12116
0.60186 1.13527
0.58955 1.14947
0.57731 1.16372
0.56514 1.17774
0.55304 1.19182
0.54104 1.20592
0.52909 1.21980
0.51724 1.23371
0.50550 1.24762
0.49178 1.26370
0.46564 1.29408
0.45283 1.30878
0.44040 1.32298
0.42833 1.33676
0.41629 1.35036
0.40459 1.36356
0.39318 1.37646
0.38180 1.38919
0.37071 1.40162
0.35987 1.41383
0.34905 1.42591
0.33847 1.43777
0.32809 1.44949
0.31772 1.46108
0.30756 1.47255
0.29755 1.48394
0.28755 1.49522
0.27771 1.50644
0.26799 1.51766
0.25827 1.52878
0.24867 1.53990
0.23915 1.55108
0.22963 1.56216
0.22018 1.57330
0.21078 1.58456
0.20137 1.59573
0.19201 1.60702
0.18264 1.61848
0.17327 1.62985
0.16390 1.64138
0.15449 1.65314
0.14508 1.66480
0.13563 1.67669
0.12610 1.68883
0.11657 1.70089
0.10696 1.71321
0.09723 1.72583
0.08750 1.73837
0.07765 1.75120
0.06764 1.76438
0.05763 1.77746
0.04746 1.79089
0.03709 1.80469
0.02671 1.81839
0.01613 1.83247
0.00532 1.84696
-0.00883 1.86573
-0.02260 1.88398
-0.03601 1.90177
-0.04947 1.91942
-0.06257 1.93663
-0.07534 1.95345
-0.08817 1.97015
-0.10067 1.98648
-0.11286 2.00248
-0.12511 2.01838
-0.13705 2.03397
-0.14872 2.04928
-0.16045 2.06451
-0.17189 2.07948
-0.18308 2.09424
-0.19432 2.10892
-0.20531 2.12340
-0.21606 2.13771
-0.22687 2.15195
-0.23745 2.16604
-0.24781 2.18001
-0.25823 2.19391
-0.26844 2.20771
-0.27845 2.22144
-0.28852 2.23510
-0.29840 2.24870
-0.30810 2.26228
-0.31787 2.27580
-0.32746 2.28929
-0.33690 2.30279
-0.34640 2.31625
-0.35574 2.32972
-0.36496 2.34324
-0.37423 2.35671
-0.38337 2.37024
-0.39241 2.38384
-0.40150 2.39741
-0.41048 2.41106
-0.41937 2.42483
-0.42832 2.43857
-0.43718 2.45242
-0.44598 2.46643
-0.45483 2.48040
-0.46361 2.49452
-0.47236 2.50883
-0.48116 2.52310
-0.48991 2.53756
-0.49865 2.55224
-0.50466 2.56226
-0.51118 2.57368
-0.51815 2.58632
-0.52513 2.59894
-0.53254 2.61278
-0.54031 2.62766
-0.54808 2.64252
-0.55619 2.65841
-0.57289 2.69189
-0.58147 2.70948
-0.59018 2.72777
-0.59884 2.74602
-0.60759 2.76496
-0.61635 2.78444
-0.62068 2.79416
-0.62499 2.80401
-0.62928 2.81398
-0.63352 2.82394
-0.63771 2.83400
-0.64185 2.84416
-0.64591 2.85432
-0.64990 2.86456
-0.65378 2.87487
-0.65756 2.88518
-0.66121 2.89556
-0.66470 2.90599
-0.66802 2.91641
-0.67113 2.92688
-0.67399 2.93739
-0.67658 2.94788
-0.67883 2.95841
-0.68067 2.96895
-0.68206 2.97948
-0.68285 2.99002
-0.68293 3.00055
-0.68217 3.01107
-0.68029 3.02158
-0.67699 3.03206
-0.67188 3.04253
-0.66427 3.05295
-0.65322 3.06332
-0.63722 3.07365
-0.61365 3.08390
-0.57786 3.09401
-0.52015 3.10401
-0.41842 3.11369
-0.21174 3.12265
0.28935 3.12949
1.15936 3.12971
1.68430 3.12322
1.90903 3.11450
2.02303 3.10521
2.09146 3.09578
2.13809 3.08622
2.17197 3.07672
2.19804 3.06731
2.23724 3.04842
2.26556 3.03004
2.28760 3.01235
2.30648 2.99464
2.32252 2.97763
2.33641 2.96150
2.34934 2.94535
2.36088 2.93008
2.37116 2.91586
2.38107 2.90162
2.38998 2.88843
2.39790 2.87645
2.40566 2.86446
2.41374 2.85259
2.42204 2.84082
2.43017 2.82905
2.43849 2.81738
2.44692 2.80584
2.45518 2.79427
2.46355 2.78283
2.47196 2.77150
2.48021 2.76016
2.48850 2.74893
2.49678 2.73783
2.50492 2.72672
2.51306 2.71572
2.52113 2.70485
2.52909 2.69397
2.53699 2.68321
2.54481 2.67258
2.55252 2.66194
2.56016 2.65143
2.56767 2.64105
2.57510 2.63066
2.58241 2.62041
2.58959 2.61030
2.59669 2.60017
2.60366 2.59019
2.61046 2.58036
2.61720 2.57051
2.62379 2.56082
2.63019 2.55128
2.64286 2.53215
2.65483 2.51366
2.66587 2.49585
2.67684 2.47799
2.68694 2.46083
2.69598 2.44441
2.70501 2.42795
2.71303 2.41225
2.71985 2.39736
2.72671 2.38243
2.73310 2.36790
2.73892 2.35368
2.74481 2.33943
2.75016 2.32549
2.75490 2.31179
2.75973 2.29805
2.76398 2.28453
2.76759 2.27116
2.77131 2.25774
2.77442 2.24446
2.77687 2.23123
2.77947 2.21793
2.78143 2.20467
2.78274 2.19134
2.78422 2.17794
2.78508 2.16444
2.78529 2.15076
2.78572 2.13698
2.78555 2.12297
2.78478 2.10863
2.78427 2.09416
2.78322 2.07931
2.78163 2.06395
2.78075 2.05370
2.77896 2.04354
2.77644 2.03355
2.77409 2.02346
