# sss file
385.01661 2.74038
385.25492 2.70597
385.45588 2.67813
385.66496 2.67086
385.75309 2.67090
387.16757 2.67090
387.32524 2.66233
387.60836 2.62062
387.76819 2.62027
387.91746 2.62339
389.50223 2.62339
389.75306 2.61335
390.11403 2.59059
390.50204 2.59155
392.35440 2.59155
392.51815 2.58319
392.74206 2.55923
393.08188 2.57558
393.84144 2.57558
394.23091 2.56114
394.55327 2.58996
394.62622 2.59155
395.67090 2.59155
395.84823 2.58270
396.19576 2.54324
396.40368 2.54079
396.57121 2.54353
397.67017 2.54353
397.93193 2.53576
397.99237 2.55431
398.07283 2.57869
398.19585 2.59119
398.22392 2.59155
399.56548 2.59155
399.85530 2.59242
400.01597 2.61119
400.23074 2.64609
400.39473 2.65509
402.35581 2.65509
402.76321 2.64565
403.15155 2.67019
403.20768 2.67090
404.19704 2.67090
404.55042 2.66650
404.91952 2.70048
405.00540 2.70242
406.63612 2.70242
406.75631 2.69588
406.85294 2.67816
406.96821 2.64066
407.05862 2.63627
407.21505 2.63926
408.86646 2.63926
409.11886 2.63481
409.18166 2.65298
409.26303 2.67537
409.38230 2.68624
409.41496 2.68667
410.41135 2.68667
410.76161 2.68273
411.13058 2.71606
411.22082 2.71813
412.37786 2.71813
412.63293 2.72433
412.83090 2.74871
413.09960 2.78733
413.28953 2.79635
414.98559 2.79635
415.31107 2.78877
415.57197 2.81034
415.65524 2.81192
416.78077 2.81192
416.95335 2.80312
417.16396 2.77120
417.35682 2.74128
417.53713 2.73390
417.63911 2.73382
419.30861 2.73382
419.53678 2.73746
419.62332 2.75489
419.75719 2.79624
419.86805 2.80974
419.94363 2.81192
421.59693 2.81192
421.86339 2.81318
421.99826 2.83047
422.17977 2.85433
422.30538 2.85853
423.83299 2.85853
424.03772 2.84983
424.19805 2.83661
424.48064 2.84301
426.56540 2.84301
426.76715 2.84797
426.83726 2.86459
426.92489 2.90177
427.02129 2.91667
427.12422 2.92044
429.46681 2.92044
429.68923 2.92100
429.79823 2.94408
429.96292 2.95131
431.38734 2.95131
431.55434 2.94273
431.66845 2.91939
431.77227 2.89515
431.93347 2.88951
431.99769 2.88951
433.46210 2.88951
433.63751 2.88233
433.89134 2.84994
434.05317 2.83205
434.31102 2.82747
435.88787 2.82747
436.00963 2.82193
436.11023 2.80528
436.22496 2.77009
436.32089 2.76421
436.46759 2.76513
438.55350 2.76513
438.73854 2.75738
439.03416 2.72223
439.27003 2.69497
439.50348 2.68679
439.56430 2.68667
440.73738 2.68667
441.05088 2.68646
441.21455 2.70601
441.40505 2.72962
441.52496 2.73382
443.06127 2.73382
443.33675 2.73330
443.54547 2.77180
443.70360 2.78075
445.78528 2.78075
445.97975 2.77241
446.43310 2.72376
446.70587 2.71811
446.73937 2.71813
447.66414 2.71813
447.89966 2.71596
447.95146 2.73088
448.03564 2.75503
448.14752 2.76458
448.18649 2.76513
449.28543 2.76513
449.58014 2.76650
449.76019 2.78641
449.96873 2.80890
450.07848 2.81192
450.82397 2.81192
451.03716 2.81638
451.13063 2.83348
451.27781 2.87533
451.42077 2.88879
451.46836 2.88951
453.49502 2.88951
453.71253 2.88117
453.89867 2.86896
454.18369 2.87403
455.75764 2.87403
455.96734 2.86592
456.36340 2.83057
456.65292 2.82747
457.75836 2.82747
458.05806 2.83244
458.60221 2.87160
458.73089 2.87403
459.66391 2.87403
459.79662 2.86817
459.90762 2.85064
460.03706 2.81790
460.15954 2.81157
460.28710 2.81192
461.56142 2.81192
461.92745 2.80008
462.22964 2.79335
462.52497 2.79635
463.42877 2.79635
463.67044 2.79348
463.78462 2.81962
463.93531 2.82747
465.07441 2.82747
465.23328 2.81962
465.38762 2.79262
465.61571 2.79635
467.55593 2.79635
467.81709 2.78621
468.14872 2.76532
468.49746 2.76513
470.48477 2.76513
470.64380 2.75629
470.80879 2.72882
470.98775 2.69458
471.13414 2.68647
471.28300 2.68667
471.95607 2.68667
472.12380 2.67890
472.34322 2.65789
472.65859 2.67090
474.94929 2.67090
475.41404 2.66680
475.88569 2.68655
475.91390 2.68667
477.94833 2.68667
478.23130 2.69129
478.45828 2.71396
478.73879 2.74476
478.88380 2.74949
481.34231 2.74949
481.50032 2.74170
481.77737 2.70226
481.95576 2.70071
482.08036 2.70242
482.87236 2.70242
483.16197 2.69143
483.43320 2.68039
483.81443 2.68667
485.00250 2.68667
485.14087 2.67956
485.30150 2.65409
485.45939 2.62558
485.61006 2.62124
485.76272 2.62339
488.02904 2.62339
488.23942 2.61289
488.47736 2.59450
488.84612 2.60749
489.45866 2.60749
489.60219 2.59905
489.77320 2.56887
489.90967 2.54365
490.04971 2.53990
490.22112 2.54353
490.76659 2.54353
490.98187 2.53210
491.05754 2.53208
491.20065 2.56672
491.33424 2.57558
492.38238 2.57558
492.62421 2.57542
492.70689 2.59092
492.84730 2.63782
492.96977 2.65368
493.02450 2.65509
494.58478 2.65509
494.82633 2.65738
494.94428 2.67496
495.13047 2.71970
495.25396 2.73240
495.31528 2.73382
496.25714 2.73382
496.48850 2.72381
496.79259 2.70084
497.16191 2.70242
498.97105 2.70242
499.24958 2.69596
499.44601 2.72845
499.56907 2.73382
500.10018 2.73382
500.54984 2.73023
501.00761 2.74933
501.04040 2.74949
501.95219 2.74949
502.16049 2.73977
502.58203 2.69337
502.82441 2.68659
502.91355 2.68667
504.54829 2.68667
504.89172 2.68976
505.34087 2.73086
505.45670 2.73382
506.78964 2.73382
507.17041 2.72538
507.48728 2.74843
507.55541 2.74949
509.80830 2.74949
509.98667 2.74174
510.41674 2.69252
510.65219 2.68649
510.74085 2.68667
512.81665 2.68667
513.11967 2.68562
513.26351 2.70663
513.42370 2.72910
513.54404 2.73382
515.12799 2.73382
515.25458 2.72690
515.35395 2.70842
515.46715 2.67310
515.57064 2.66865
515.71462 2.67090
516.35897 2.67090
516.49193 2.66292
516.62378 2.63776
516.77206 2.59843
516.86602 2.58989
517.06480 2.59155
519.52660 2.59155
519.77823 2.58901
519.84563 2.60411
519.94494 2.63778
520.06507 2.65361
520.12188 2.65509
520.69858 2.65509
520.89013 2.64631
521.39619 2.58556
521.63733 2.57580
521.73041 2.57558
523.56462 2.57558
523.82835 2.57736
523.94422 2.59481
524.13851 2.64091
524.26684 2.65399
524.31894 2.65509
526.35945 2.65509
526.64085 2.65726
526.80778 2.67628
527.03555 2.71040
527.19564 2.71813
529.16960 2.71813
529.41527 2.72248
529.53739 2.74069
529.74468 2.78441
529.89263 2.79593
529.92803 2.79635
530.68401 2.79635
530.93565 2.79412
531.05569 2.82015
531.20322 2.82747
532.03642 2.82747
532.30318 2.82626
532.47492 2.85368
532.60592 2.85853
534.09687 2.85853
534.26250 2.84995
534.40418 2.82323
534.48164 2.81195
534.71137 2.81192
536.69815 2.81192
537.00055 2.81522
537.37016 2.85494
537.49564 2.85853
539.39111 2.85853
539.63030 2.84845
539.81566 2.83708
540.11767 2.84301
541.71245 2.84301
541.99260 2.84251
542.18848 2.86943
542.32200 2.87403
544.38646 2.87403
544.62712 2.87656
544.84063 2.91410
544.99093 2.92044
545.84402 2.92044
546.31906 2.92282
546.80276 2.93588
548.01665 2.93588
548.22249 2.92812
548.68017 2.88016
548.94369 2.87403
550.50878 2.87403
550.81117 2.87945
551.25734 2.91667
551.41043 2.92044
552.13214 2.92044
552.32906 2.91127
552.57817 2.87822
552.79887 2.87391
552.85502 2.87403
554.20663 2.87403
554.41633 2.86474
554.75320 2.83007
555.03787 2.82747
556.81671 2.82747
557.00437 2.83139
557.05938 2.84622
557.12338 2.88727
557.20710 2.90138
557.30317 2.90498
559.54370 2.90498
559.73469 2.89813
559.91062 2.88474
560.17180 2.88951
560.77461 2.88951
560.99734 2.88024
561.34516 2.84716
561.64891 2.84301
562.91576 2.84301
563.18123 2.83745
563.30907 2.85414
563.44183 2.85853
565.12731 2.85853
565.33490 2.86140
565.41503 2.87392
565.54921 2.90931
565.67195 2.91955
565.72799 2.92044
567.64138 2.92044
568.06279 2.92081
568.46552 2.93548
568.52652 2.93588
570.83542 2.93588
571.03956 2.92779
571.29743 2.89826
571.55048 2.86687
571.75817 2.85870
571.80833 2.85853
573.69483 2.85853
573.89847 2.86132
573.97137 2.87385
574.06420 2.90434
574.16203 2.91713
574.26507 2.92044
576.67760 2.92044
577.34032 2.90374
577.62881 2.90498
578.34679 2.90498
578.54021 2.89644
578.82930 2.86179
579.10569 2.85853
581.24199 2.85853
581.48347 2.86337
581.61888 2.88614
581.75493 2.91058
581.88542 2.91968
581.93985 2.92044
584.43457 2.92044
584.58026 2.91252
584.68490 2.88914
584.77781 2.85487
584.84793 2.84563
585.02103 2.84301
586.67212 2.84301
586.79795 2.83721
586.89944 2.81997
587.01822 2.78479
587.13030 2.78004
587.25182 2.78075
588.61724 2.78075
588.78377 2.77177
589.02678 2.73325
589.29980 2.73382
590.86834 2.73382
591.02171 2.72486
591.15491 2.69880
591.24103 2.68331
591.48574 2.68667
593.11297 2.68667
593.22808 2.68004
593.32426 2.66127
593.45935 2.61151
593.55133 2.60539
593.70199 2.60749
594.48802 2.60749
594.61672 2.60037
594.73382 2.57910
594.80680 2.56376
595.05552 2.57558
596.10220 2.57558
596.33725 2.56501
596.59980 2.54873
597.01430 2.55957
598.62348 2.55957
598.79978 2.54939
599.00958 2.52571
599.34764 2.54353
600.54060 2.54353
600.83770 2.53659
600.93429 2.55177
601.09012 2.58359
601.22381 2.59155
603.54172 2.59155
603.76961 2.59122
603.83291 2.60532
603.92610 2.64726
604.01130 2.66488
604.11774 2.67090
606.50053 2.67090
606.72618 2.66055
607.03050 2.63638
607.41188 2.63926
608.48043 2.63926
608.65515 2.63008
608.86520 2.60835
609.18147 2.62339
610.62470 2.62339
610.77136 2.61578
611.07741 2.57184
611.24141 2.57180
611.39952 2.57558
613.46965 2.57558
613.77937 2.56464
614.00246 2.60156
614.12259 2.60749
616.60426 2.60749
616.90714 2.61162
617.13197 2.63536
617.38682 2.66548
617.53304 2.67090
618.37418 2.67090
618.52904 2.66228
618.71206 2.63293
618.90412 2.59900
619.06097 2.59081
619.22653 2.59155
620.03233 2.59155
620.17432 2.58208
620.30227 2.55636
620.42628 2.52620
620.53139 2.52230
620.71404 2.52744
621.77127 2.52744
621.91998 2.51811
622.18960 2.47194
622.31455 2.47108
622.51450 2.47893
624.35751 2.47893
624.48208 2.47065
624.60266 2.44542
624.70531 2.41839
624.79846 2.42078
624.97025 2.43001
627.04100 2.43001
627.15869 2.42238
627.28003 2.39805
627.39534 2.36793
627.47945 2.36830
627.65442 2.38047
627.67597 2.38064
628.98524 2.38064
629.30770 2.38018
629.48609 2.39932
629.75038 2.43966
629.88814 2.44636
630.53150 2.44636
630.88596 2.44300
631.07182 2.46175
631.30509 2.49098
631.41821 2.49514
632.21301 2.49514
632.53500 2.48115
632.64049 2.49765
632.78715 2.52245
632.89333 2.52744
633.92145 2.52744
634.21017 2.52485
634.31906 2.54135
634.50074 2.58141
634.62581 2.59129
634.65073 2.59155
635.30935 2.59155
635.45359 2.58301
635.66302 2.54745
635.94074 2.55957
638.17070 2.55957
638.43685 2.56468
638.63542 2.58672
638.93808 2.63056
639.11674 2.63926
641.03265 2.63926
641.23828 2.63958
641.28480 2.65299
641.34542 2.69477
641.43395 2.71369
641.52585 2.71813
643.77150 2.71813
644.16285 2.71919
644.64615 2.74879
644.70914 2.74949
646.09916 2.74949
646.37491 2.74919
646.49689 2.76735
646.64375 2.79020
646.78288 2.79635
648.01826 2.79635
648.28902 2.80196
648.55541 2.83120
648.77677 2.85361
648.93239 2.85853
650.41387 2.85853
650.84641 2.85731
651.26206 2.87375
651.30880 2.87403
652.33714 2.87403
652.64174 2.88007
653.16040 2.91738
653.31141 2.92044
653.95803 2.92044
654.15319 2.91280
654.40160 2.88459
654.64447 2.85329
654.83570 2.84365
654.92872 2.84301
655.88026 2.84301
