# sss file
3.79977 2.43440
3.94313 2.34197
4.06063 2.24989
3.94954 2.23750
3.94313 2.34197
4.06063 2.24989
4.16830 2.15163
4.06354 2.14632
4.06063 2.24989
3.94313 2.34197
3.94954 2.23750
4.06354 2.14632
3.96721 2.12863
3.94954 2.23750
3.94313 2.34197
3.79977 2.43440
3.66464 2.50367
3.71624 2.30732
3.72280 2.28717
3.84941 2.21210
3.76231 2.17438
3.72280 2.28717
3.84941 2.21210
3.96721 2.12863
3.88125 2.09895
3.84941 2.21210
3.72280 2.28717
3.76231 2.17438
3.88125 2.09895
3.80699 2.05789
3.76231 2.17438
3.72280 2.28717
3.66841 2.48443
3.66464 2.50367
3.51212 2.56408
3.34048 2.61326
3.15115 2.64839
2.95112 2.66668
2.87086 2.66882
2.99591 2.58277
3.13937 2.45583
3.27760 2.30318
3.30953 2.26381
3.43955 2.22923
3.39384 2.15292
3.30953 2.26381
3.43955 2.22923
3.56663 2.18269
3.51317 2.11482
3.43955 2.22923
3.30953 2.26381
3.39384 2.15292
3.51317 2.11482
3.47478 2.03786
3.39384 2.15292
3.30953 2.26381
3.45125 2.22547
3.56663 2.18269
3.68930 2.12525
3.63059 2.06563
3.56663 2.18269
3.68930 2.12525
3.80699 2.05789
3.74510 2.00612
3.68930 2.12525
3.56663 2.18269
3.63059 2.06563
3.74510 2.00612
3.69570 1.94429
3.63059 2.06563
3.56663 2.18269
3.42782 2.23288
3.30953 2.26381
3.46023 2.05912
3.47478 2.03786
3.58576 1.99633
3.55405 1.91799
3.47478 2.03786
3.58576 1.99633
3.69570 1.94429
3.65853 1.87293
3.58576 1.99633
3.47478 2.03786
3.55405 1.91799
3.65853 1.87293
3.63308 1.79238
3.55405 1.91799
3.47478 2.03786
3.32520 2.24394
3.30953 2.26381
3.17588 2.41839
3.03991 2.54720
2.89793 2.65199
2.87086 2.66882
2.67381 2.66055
2.50008 2.63345
2.35816 2.59005
2.24928 2.53347
2.17008 2.46651
2.10731 2.37548
2.07213 2.27512
2.05818 2.16683
2.20490 2.15613
2.35666 2.12448
2.50861 2.07305
2.65744 2.00336
2.80162 1.91690
2.94101 1.81471
2.96058 1.79886
3.02190 1.83586
3.06457 1.70827
2.96058 1.79886
3.02190 1.83586
3.09188 1.86228
3.12560 1.73927
3.02190 1.83586
2.96058 1.79886
3.06457 1.70827
3.12560 1.73927
3.16717 1.60831
3.06457 1.70827
2.96058 1.79886
3.05268 1.84920
3.09188 1.86228
3.16964 1.87790
3.19425 1.75976
3.09188 1.86228
3.16964 1.87790
3.25406 1.88257
3.26966 1.76963
3.16964 1.87790
3.09188 1.86228
3.19425 1.75976
3.26966 1.76963
3.29469 1.64871
3.19425 1.75976
3.09188 1.86228
2.99291 1.82034
2.96058 1.79886
3.11132 1.66402
3.16717 1.60831
3.22752 1.63374
3.26940 1.49823
3.16717 1.60831
3.22752 1.63374
3.29469 1.64871
3.32889 1.51843
3.22752 1.63374
3.16717 1.60831
3.26940 1.49823
3.32889 1.51843
3.37262 1.37658
3.26940 1.49823
3.16717 1.60831
3.01752 1.75058
2.96058 1.79886
3.05268 1.84920
3.16227 1.87693
3.25406 1.88257
3.34388 1.87624
3.35086 1.76883
3.25406 1.88257
3.34388 1.87624
3.43779 1.85898
3.43680 1.75735
3.34388 1.87624
3.25406 1.88257
3.35086 1.76883
3.43680 1.75735
3.44630 1.64712
3.35086 1.76883
3.25406 1.88257
3.38614 1.86975
3.43779 1.85898
3.53455 1.83095
3.52643 1.73526
3.43779 1.85898
3.53455 1.83095
3.63308 1.79238
3.61883 1.70268
3.53455 1.83095
3.43779 1.85898
3.52643 1.73526
3.61883 1.70268
3.61532 1.60356
3.52643 1.73526
3.43779 1.85898
3.30247 1.88048
3.25406 1.88257
3.41165 1.69237
3.44630 1.64712
3.52904 1.63058
3.54202 1.51606
3.44630 1.64712
3.52904 1.63058
3.61532 1.60356
3.62230 1.49426
3.52904 1.63058
3.44630 1.64712
3.54202 1.51606
3.62230 1.49426
3.63989 1.37336
3.54202 1.51606
3.44630 1.64712
3.28952 1.84207
3.25406 1.88257
3.13340 1.87215
3.02791 1.83870
2.96058 1.79886
3.11132 1.66402
3.26009 1.50868
3.37262 1.37658
3.43121 1.39177
3.47862 1.24089
3.37262 1.37658
3.43121 1.39177
3.49568 1.39629
3.53643 1.25111
3.43121 1.39177
3.37262 1.37658
3.47862 1.24089
3.53643 1.25111
3.59013 1.08671
3.47862 1.24089
3.37262 1.37658
3.47160 1.39588
3.49568 1.39629
3.56543 1.39017
3.59998 1.25027
3.49568 1.39629
3.56543 1.39017
3.63989 1.37336
3.66877 1.23838
3.56543 1.39017
3.49568 1.39629
3.59998 1.25027
3.66877 1.23838
3.71064 1.08492
3.59998 1.25027
3.49568 1.39629
3.39320 1.38335
3.37262 1.37658
3.54871 1.14532
3.59013 1.08671
3.64744 1.09173
3.71189 0.90546
3.59013 1.08671
3.64744 1.09173
3.71064 1.08492
3.76931 0.90446
3.64744 1.09173
3.59013 1.08671
3.71189 0.90546
3.76931 0.90446
3.85459 0.67658
3.71189 0.90546
3.59013 1.08671
3.41072 1.32904
3.37262 1.37658
3.20432 1.56951
3.05518 1.71688
2.96058 1.79886
2.82181 1.90325
2.67834 1.99201
2.53011 2.06417
2.37846 2.11831
2.22640 2.15287
2.07862 2.16661
2.05818 2.16683
1.57080 3.14159
1.57080 3.14159
